timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 20:21:13.033, 76, 31, 11176, 6882, 4294, 86, 123.31, P2
2020/07/16 20:21:14.041, 82, 44, 11178, 8781, 2397, 75, 269.09, P2
2020/07/16 20:21:14.045, 99, 52, 11176, 6882, 4294, 85, 272.79, P2
2020/07/16 20:21:15.053, 80, 46, 11178, 8781, 2397, 75, 264.24, P2
2020/07/16 20:21:15.061, 99, 42, 11176, 6882, 4294, 85, 224.71, P2
2020/07/16 20:21:16.083, 100, 56, 11178, 8781, 2397, 75, 165.71, P2
2020/07/16 20:21:16.086, 100, 51, 11176, 6882, 4294, 85, 99.22, P2
2020/07/16 20:21:17.096, 96, 46, 11178, 8781, 2397, 75, 248.11, P2
2020/07/16 20:21:17.098, 77, 21, 11176, 6882, 4294, 85, 257.26, P2
2020/07/16 20:21:18.111, 97, 39, 11178, 8781, 2397, 75, 152.83, P2
2020/07/16 20:21:18.113, 77, 31, 11176, 6882, 4294, 86, 120.79, P2
2020/07/16 20:21:19.127, 97, 48, 11178, 8781, 2397, 75, 260.57, P2
2020/07/16 20:21:19.131, 99, 48, 11176, 6882, 4294, 85, 237.72, P2
2020/07/16 20:21:20.143, 81, 46, 11178, 8781, 2397, 75, 235.77, P2
2020/07/16 20:21:20.153, 99, 45, 11176, 6882, 4294, 86, 168.69, P2
2020/07/16 20:21:21.169, 83, 47, 11178, 8781, 2397, 75, 149.23, P2
2020/07/16 20:21:21.174, 100, 47, 11176, 6882, 4294, 85, 100.69, P2
2020/07/16 20:21:22.179, 100, 46, 11178, 8781, 2397, 75, 259.38, P2
2020/07/16 20:21:22.183, 77, 16, 11176, 6882, 4294, 85, 268.57, P2
2020/07/16 20:21:23.239, 80, 47, 11178, 8781, 2397, 75, 283.15, P2
2020/07/16 20:21:23.248, 79, 36, 11176, 6882, 4294, 85, 265.32, P2
2020/07/16 20:21:24.274, 80, 46, 11178, 8781, 2397, 75, 254.50, P2
2020/07/16 20:21:24.276, 99, 42, 11176, 6882, 4294, 85, 203.26, P2
2020/07/16 20:21:25.287, 97, 54, 11178, 8781, 2397, 75, 106.97, P2
2020/07/16 20:21:25.293, 99, 44, 11176, 6882, 4294, 86, 105.73, P2
2020/07/16 20:21:26.302, 93, 43, 11178, 8781, 2397, 75, 103.24, P2
2020/07/16 20:21:26.305, 100, 44, 11176, 6882, 4294, 85, 129.94, P2
2020/07/16 20:21:27.316, 98, 38, 11178, 8781, 2397, 75, 257.48, P2
2020/07/16 20:21:27.319, 77, 22, 11176, 6882, 4294, 86, 272.74, P2
2020/07/16 20:21:28.324, 98, 53, 11178, 8781, 2397, 75, 139.97, P2
2020/07/16 20:21:28.327, 77, 29, 11176, 6882, 4294, 85, 218.83, P2
2020/07/16 20:21:29.333, 81, 52, 11178, 8781, 2397, 75, 260.48, P2
2020/07/16 20:21:29.342, 99, 43, 11176, 6882, 4294, 85, 206.09, P2
2020/07/16 20:21:30.360, 77, 46, 11178, 8781, 2397, 76, 257.85, P2
2020/07/16 20:21:30.370, 99, 48, 11176, 6882, 4294, 86, 173.91, P2
2020/07/16 20:21:31.385, 95, 53, 11178, 8781, 2397, 75, 172.48, P2
2020/07/16 20:21:31.392, 100, 49, 11176, 6882, 4294, 85, 80.63, P2
2020/07/16 20:21:32.403, 99, 46, 11178, 8781, 2397, 74, 248.69, P2
2020/07/16 20:21:32.405, 88, 36, 11176, 6882, 4294, 85, 259.82, P2
2020/07/16 20:21:33.420, 91, 39, 11178, 8781, 2397, 75, 153.80, P2
2020/07/16 20:21:33.428, 77, 17, 11176, 6882, 4294, 85, 121.17, P2
2020/07/16 20:21:34.438, 98, 47, 11178, 8781, 2397, 75, 242.47, P2
2020/07/16 20:21:34.446, 94, 36, 11176, 6882, 4294, 85, 202.30, P2
2020/07/16 20:21:35.455, 81, 43, 11178, 8781, 2397, 76, 261.51, P2
2020/07/16 20:21:35.458, 99, 45, 11176, 6882, 4294, 86, 254.91, P2
2020/07/16 20:21:36.477, 80, 45, 11178, 8781, 2397, 75, 162.37, P2
2020/07/16 20:21:36.480, 100, 44, 11176, 6882, 4294, 85, 79.20, P2
2020/07/16 20:21:37.510, 97, 38, 11178, 8781, 2397, 75, 249.92, P2
2020/07/16 20:21:37.512, 100, 44, 11176, 6882, 4294, 85, 264.75, P2
2020/07/16 20:21:38.514, 99, 53, 11178, 8781, 2397, 75, 161.87, P2
2020/07/16 20:21:38.522, 77, 17, 11176, 6882, 4294, 85, 144.35, P2
2020/07/16 20:21:39.530, 81, 48, 11178, 8781, 2397, 75, 241.83, P2
2020/07/16 20:21:39.532, 84, 35, 11176, 6882, 4294, 86, 230.69, P2
2020/07/16 20:21:40.550, 78, 46, 11178, 8781, 2397, 76, 267.43, P2
2020/07/16 20:21:40.556, 99, 47, 11176, 6882, 4294, 86, 239.61, P2
2020/07/16 20:21:41.566, 97, 52, 11178, 8781, 2397, 75, 161.20, P2
2020/07/16 20:21:41.572, 100, 43, 11176, 6882, 4294, 85, 85.66, P2
2020/07/16 20:21:42.583, 97, 50, 11178, 8781, 2397, 75, 227.90, P2
2020/07/16 20:21:42.585, 100, 47, 11176, 6882, 4294, 85, 241.04, P2
2020/07/16 20:21:43.591, 98, 40, 11178, 8781, 2397, 75, 296.94, P2
2020/07/16 20:21:43.659, 77, 15, 11176, 6882, 4294, 85, 210.63, P2
2020/07/16 20:21:44.703, 82, 46, 11178, 8781, 2397, 75, 258.64, P2
2020/07/16 20:21:44.714, 99, 43, 11176, 6882, 4294, 86, 253.65, P2
2020/07/16 20:21:45.731, 95, 49, 11178, 8781, 2397, 75, 120.39, P2
2020/07/16 20:21:45.738, 100, 51, 11176, 6882, 4294, 85, 93.73, P2
2020/07/16 20:21:46.740, 92, 42, 11178, 8781, 2397, 75, 126.08, P2
2020/07/16 20:21:46.742, 77, 28, 11176, 6882, 4294, 85, 193.00, P2
2020/07/16 20:21:47.757, 98, 44, 11178, 8781, 2397, 75, 258.34, P2
2020/07/16 20:21:47.761, 77, 20, 11176, 6882, 4294, 85, 271.13, P2
2020/07/16 20:21:48.764, 88, 44, 11178, 8781, 2397, 75, 292.90, P2
2020/07/16 20:21:48.769, 99, 37, 11176, 6882, 4294, 85, 196.43, P2
2020/07/16 20:21:49.793, 80, 46, 11178, 8781, 2397, 75, 240.35, P2
2020/07/16 20:21:49.797, 99, 44, 11176, 6882, 4294, 86, 248.70, P2
2020/07/16 20:21:50.806, 87, 50, 11178, 8781, 2397, 76, 123.40, P2
2020/07/16 20:21:50.809, 100, 53, 11176, 6882, 4294, 85, 133.58, P2
2020/07/16 20:21:51.815, 100, 46, 11178, 8781, 2397, 75, 114.23, P2
2020/07/16 20:21:51.818, 93, 39, 11176, 6882, 4294, 85, 101.66, P2
2020/07/16 20:21:52.820, 97, 38, 11178, 8781, 2397, 75, 251.62, P2
2020/07/16 20:21:52.823, 77, 17, 11176, 6882, 4294, 85, 265.32, P2
2020/07/16 20:21:53.835, 98, 51, 11178, 8781, 2397, 75, 98.47, P2
2020/07/16 20:21:53.840, 92, 40, 11176, 6882, 4294, 85, 129.36, P2
2020/07/16 20:21:54.849, 87, 43, 11178, 8781, 2397, 75, 259.09, P2
2020/07/16 20:21:54.851, 99, 46, 11176, 6882, 4294, 85, 269.12, P2
2020/07/16 20:21:55.861, 80, 46, 11178, 8781, 2397, 76, 236.56, P2
2020/07/16 20:21:55.870, 99, 45, 11176, 6882, 4294, 85, 240.16, P2
2020/07/16 20:21:56.892, 93, 52, 11178, 8781, 2397, 75, 173.01, P2
2020/07/16 20:21:56.900, 100, 48, 11176, 6882, 4294, 85, 98.93, P2
2020/07/16 20:21:57.902, 93, 41, 11178, 8781, 2397, 74, 215.64, P2
2020/07/16 20:21:57.904, 78, 21, 11176, 6882, 4294, 85, 201.14, P2
2020/07/16 20:21:58.919, 92, 37, 11178, 8781, 2397, 75, 216.90, P2
2020/07/16 20:21:58.931, 77, 26, 11176, 6882, 4294, 85, 137.17, P2
2020/07/16 20:21:59.971, 98, 44, 11178, 8781, 2397, 75, 266.07, P2
2020/07/16 20:21:59.977, 99, 43, 11176, 6882, 4294, 86, 248.14, P2
2020/07/16 20:22:00.996, 95, 53, 11178, 8781, 2397, 76, 257.50, P2
2020/07/16 20:22:01.007, 99, 44, 11176, 6882, 4294, 85, 233.18, P2
2020/07/16 20:22:02.016, 99, 44, 11178, 8781, 2397, 75, 173.01, P2
2020/07/16 20:22:02.018, 100, 51, 11176, 6882, 4294, 86, 99.89, P2
2020/07/16 20:22:03.021, 94, 36, 11178, 8781, 2397, 75, 234.21, P2
2020/07/16 20:22:03.023, 77, 29, 11176, 6882, 4294, 85, 242.26, P2
2020/07/16 20:22:04.025, 99, 53, 11178, 8781, 2397, 75, 164.88, P2
2020/07/16 20:22:04.034, 77, 23, 11176, 6882, 4294, 86, 136.12, P2
2020/07/16 20:22:05.041, 80, 50, 11178, 8781, 2397, 75, 252.10, P2
2020/07/16 20:22:05.045, 99, 41, 11176, 6882, 4294, 86, 257.20, P2
2020/07/16 20:22:06.052, 80, 46, 11178, 8781, 2397, 76, 256.60, P2
2020/07/16 20:22:06.060, 99, 40, 11176, 6882, 4294, 86, 201.25, P2
2020/07/16 20:22:07.085, 100, 54, 11178, 8781, 2397, 75, 165.32, P2
2020/07/16 20:22:07.088, 100, 52, 11176, 6882, 4294, 86, 100.57, P2
2020/07/16 20:22:08.090, 92, 47, 11178, 8781, 2397, 75, 221.54, P2
2020/07/16 20:22:08.093, 77, 30, 11176, 6882, 4294, 85, 242.72, P2
2020/07/16 20:22:09.127, 98, 40, 11178, 8781, 2397, 75, 154.09, P2
2020/07/16 20:22:09.129, 78, 18, 11176, 6882, 4294, 86, 135.22, P2
2020/07/16 20:22:10.154, 98, 48, 11178, 8781, 2397, 75, 246.59, P2
2020/07/16 20:22:10.157, 99, 41, 11176, 6882, 4294, 86, 254.82, P2
2020/07/16 20:22:11.174, 80, 47, 11178, 8781, 2397, 76, 245.19, P2
2020/07/16 20:22:11.178, 99, 41, 11176, 6882, 4294, 86, 165.14, P2
2020/07/16 20:22:12.194, 79, 47, 11178, 8781, 2397, 75, 165.17, P2
2020/07/16 20:22:12.199, 100, 50, 11176, 6882, 4294, 86, 95.92, P2
2020/07/16 20:22:13.201, 96, 48, 11178, 8781, 2397, 75, 236.02, P2
2020/07/16 20:22:13.203, 98, 43, 11176, 6882, 4294, 85, 249.11, P2
2020/07/16 20:22:14.224, 98, 43, 11178, 8781, 2397, 75, 158.77, P2
2020/07/16 20:22:14.227, 77, 16, 11176, 6882, 4294, 86, 150.78, P2
2020/07/16 20:22:15.231, 98, 46, 11178, 8781, 2397, 75, 253.04, P2
2020/07/16 20:22:15.238, 89, 37, 11176, 6882, 4294, 85, 192.57, P2
2020/07/16 20:22:16.258, 94, 53, 11178, 8781, 2397, 76, 246.43, P2
2020/07/16 20:22:16.269, 99, 46, 11176, 6882, 4294, 86, 251.52, P2
2020/07/16 20:22:17.276, 91, 42, 11178, 8781, 2397, 75, 124.26, P2
2020/07/16 20:22:17.284, 100, 48, 11176, 6882, 4294, 85, 87.71, P2
2020/07/16 20:22:18.290, 74, 36, 11178, 8781, 2397, 75, 89.89, P2
2020/07/16 20:22:18.292, 100, 45, 11176, 6882, 4294, 85, 89.57, P2
2020/07/16 20:22:19.297, 9, 0, 11178, 8781, 2397, 73, 86.89, P2
2020/07/16 20:22:19.300, 0, 0, 11176, 6882, 4294, 84, 81.91, P2
2020/07/16 20:22:20.315, 90, 34, 11178, 8781, 2397, 74, 252.85, P2
2020/07/16 20:22:20.321, 77, 24, 11176, 6882, 4294, 84, 262.52, P2
2020/07/16 20:22:21.323, 98, 54, 11178, 8781, 2397, 75, 137.09, P2
2020/07/16 20:22:21.325, 77, 28, 11176, 6882, 4294, 85, 96.83, P2
2020/07/16 20:22:22.343, 81, 51, 11178, 8781, 2397, 75, 256.23, P2
2020/07/16 20:22:22.372, 99, 43, 11176, 6882, 4294, 85, 196.98, P2
2020/07/16 20:22:23.375, 77, 45, 11178, 8781, 2397, 75, 253.23, P2
2020/07/16 20:22:23.378, 99, 46, 11176, 6882, 4294, 85, 249.50, P2
2020/07/16 20:22:24.387, 100, 55, 11178, 8781, 2397, 75, 122.17, P2
2020/07/16 20:22:24.389, 100, 50, 11176, 6882, 4294, 85, 86.53, P2
2020/07/16 20:22:25.398, 98, 46, 11178, 8781, 2397, 74, 202.16, P2
2020/07/16 20:22:25.402, 81, 32, 11176, 6882, 4294, 85, 216.41, P2
2020/07/16 20:22:26.404, 93, 36, 11178, 8781, 2397, 75, 260.01, P2
2020/07/16 20:22:26.406, 77, 21, 11176, 6882, 4294, 85, 245.63, P2
2020/07/16 20:22:27.417, 99, 51, 11178, 8781, 2397, 75, 274.86, P2
2020/07/16 20:22:27.419, 99, 39, 11176, 6882, 4294, 85, 228.28, P2
2020/07/16 20:22:28.459, 81, 47, 11178, 8781, 2397, 75, 238.07, P2
2020/07/16 20:22:28.461, 99, 44, 11176, 6882, 4294, 86, 263.11, P2
2020/07/16 20:22:29.464, 81, 47, 11178, 8781, 2397, 75, 105.51, P2
2020/07/16 20:22:29.466, 100, 51, 11176, 6882, 4294, 85, 93.14, P2
2020/07/16 20:22:30.473, 100, 52, 11178, 8781, 2397, 75, 103.94, P2
2020/07/16 20:22:30.476, 80, 31, 11176, 6882, 4294, 85, 102.84, P2
2020/07/16 20:22:31.478, 95, 45, 11178, 8781, 2397, 75, 261.23, P2
2020/07/16 20:22:31.480, 77, 20, 11176, 6882, 4294, 85, 261.91, P2
2020/07/16 20:22:32.500, 98, 42, 11178, 8781, 2397, 75, 290.30, P2
2020/07/16 20:22:32.502, 99, 42, 11176, 6882, 4294, 86, 298.14, P2
2020/07/16 20:22:33.504, 92, 44, 11178, 8781, 2397, 75, 258.71, P2
2020/07/16 20:22:33.509, 99, 44, 11176, 6882, 4294, 85, 214.02, P2
2020/07/16 20:22:34.519, 87, 43, 11178, 8781, 2397, 75, 240.48, P2
2020/07/16 20:22:34.527, 99, 43, 11176, 6882, 4294, 85, 220.07, P2
2020/07/16 20:22:35.536, 80, 47, 11178, 8781, 2397, 75, 116.17, P2
2020/07/16 20:22:35.538, 100, 51, 11176, 6882, 4294, 86, 121.76, P2
2020/07/16 20:22:36.542, 94, 53, 11178, 8781, 2397, 75, 113.65, P2
2020/07/16 20:22:36.545, 77, 28, 11176, 6882, 4294, 85, 100.11, P2
2020/07/16 20:22:37.547, 98, 45, 11178, 8781, 2397, 75, 257.67, P2
2020/07/16 20:22:37.549, 77, 25, 11176, 6882, 4294, 86, 283.48, P2
2020/07/16 20:22:38.576, 90, 33, 11178, 8781, 2397, 75, 218.77, P2
2020/07/16 20:22:38.583, 99, 44, 11176, 6882, 4294, 85, 290.32, P2
2020/07/16 20:22:39.616, 80, 46, 11178, 8781, 2397, 75, 259.31, P2
2020/07/16 20:22:39.619, 99, 42, 11176, 6882, 4294, 85, 214.23, P2
2020/07/16 20:22:40.624, 100, 52, 11178, 8781, 2397, 76, 114.88, P2
2020/07/16 20:22:40.626, 100, 53, 11176, 6882, 4294, 86, 116.62, P2
2020/07/16 20:22:41.633, 93, 47, 11178, 8781, 2397, 75, 102.24, P2
2020/07/16 20:22:41.649, 78, 26, 11176, 6882, 4294, 85, 170.02, P2
2020/07/16 20:22:42.663, 97, 39, 11178, 8781, 2397, 75, 259.72, P2
2020/07/16 20:22:42.665, 77, 19, 11176, 6882, 4294, 85, 262.30, P2
2020/07/16 20:22:43.676, 99, 51, 11178, 8781, 2397, 75, 252.12, P2
2020/07/16 20:22:43.678, 99, 39, 11176, 6882, 4294, 85, 191.29, P2
2020/07/16 20:22:44.681, 80, 48, 11178, 8781, 2397, 75, 248.52, P2
2020/07/16 20:22:44.699, 99, 41, 11176, 6882, 4294, 85, 192.20, P2
2020/07/16 20:22:45.721, 80, 45, 11178, 8781, 2397, 76, 122.24, P2
2020/07/16 20:22:45.728, 100, 50, 11176, 6882, 4294, 86, 125.54, P2
2020/07/16 20:22:46.730, 97, 51, 11178, 8781, 2397, 75, 110.36, P2
2020/07/16 20:22:46.733, 93, 41, 11176, 6882, 4294, 85, 102.25, P2
2020/07/16 20:22:47.741, 98, 46, 11178, 8781, 2397, 75, 256.51, P2
2020/07/16 20:22:47.743, 77, 17, 11176, 6882, 4294, 85, 266.85, P2
2020/07/16 20:22:48.754, 98, 47, 11178, 8781, 2397, 75, 157.59, P2
2020/07/16 20:22:48.757, 98, 39, 11176, 6882, 4294, 85, 168.91, P2
2020/07/16 20:22:49.759, 80, 47, 11178, 8781, 2397, 76, 256.89, P2
2020/07/16 20:22:49.761, 99, 45, 11176, 6882, 4294, 86, 257.90, P2
2020/07/16 20:22:50.770, 80, 45, 11178, 8781, 2397, 76, 198.11, P2
2020/07/16 20:22:50.778, 100, 48, 11176, 6882, 4294, 85, 135.86, P2
2020/07/16 20:22:51.796, 98, 55, 11178, 8781, 2397, 75, 117.68, P2
2020/07/16 20:22:51.803, 95, 41, 11176, 6882, 4294, 85, 101.56, P2
2020/07/16 20:22:52.805, 93, 41, 11178, 8781, 2397, 75, 245.30, P2
2020/07/16 20:22:52.807, 75, 15, 11176, 6882, 4294, 85, 207.42, P2
2020/07/16 20:22:53.823, 98, 38, 11178, 8781, 2397, 75, 121.37, P2
2020/07/16 20:22:53.827, 78, 33, 11176, 6882, 4294, 86, 108.70, P2
2020/07/16 20:22:54.838, 98, 47, 11178, 8781, 2397, 76, 239.84, P2
2020/07/16 20:22:54.840, 99, 49, 11176, 6882, 4294, 86, 256.65, P2
2020/07/16 20:22:55.859, 81, 44, 11178, 8781, 2397, 76, 268.63, P2
2020/07/16 20:22:55.862, 99, 41, 11176, 6882, 4294, 85, 208.68, P2
2020/07/16 20:22:56.885, 99, 48, 11178, 8781, 2397, 75, 173.11, P2
2020/07/16 20:22:56.894, 100, 52, 11176, 6882, 4294, 85, 98.44, P2
2020/07/16 20:22:57.901, 93, 36, 11178, 8781, 2397, 75, 245.58, P2
2020/07/16 20:22:57.904, 77, 26, 11176, 6882, 4294, 85, 246.31, P2
2020/07/16 20:22:58.906, 99, 49, 11178, 8781, 2397, 75, 131.63, P2
2020/07/16 20:22:58.920, 77, 25, 11176, 6882, 4294, 86, 137.27, P2
2020/07/16 20:22:59.942, 81, 47, 11178, 8781, 2397, 75, 241.35, P2
2020/07/16 20:22:59.952, 99, 45, 11176, 6882, 4294, 86, 252.79, P2
2020/07/16 20:23:00.970, 80, 46, 11178, 8781, 2397, 76, 172.60, P2
2020/07/16 20:23:00.977, 99, 41, 11176, 6882, 4294, 86, 152.65, P2
2020/07/16 20:23:01.986, 100, 53, 11178, 8781, 2397, 75, 172.28, P2
2020/07/16 20:23:01.991, 100, 55, 11176, 6882, 4294, 85, 98.44, P2
2020/07/16 20:23:02.993, 90, 44, 11178, 8781, 2397, 75, 194.18, P2
2020/07/16 20:23:02.995, 88, 37, 11176, 6882, 4294, 85, 216.48, P2
2020/07/16 20:23:04.026, 93, 46, 11178, 8781, 2397, 75, 257.29, P2
2020/07/16 20:23:04.029, 80, 32, 11176, 6882, 4294, 85, 252.79, P2
2020/07/16 20:23:05.066, 98, 38, 11178, 8781, 2397, 75, 282.09, P2
2020/07/16 20:23:05.076, 77, 18, 11176, 6882, 4294, 86, 304.89, P2
2020/07/16 20:23:06.078, 98, 49, 11178, 8781, 2397, 75, 246.79, P2
2020/07/16 20:23:06.080, 99, 38, 11176, 6882, 4294, 85, 193.92, P2
2020/07/16 20:23:07.089, 81, 48, 11178, 8781, 2397, 76, 164.18, P2
2020/07/16 20:23:07.094, 99, 41, 11176, 6882, 4294, 85, 130.85, P2
2020/07/16 20:23:08.105, 78, 45, 11178, 8781, 2397, 75, 174.46, P2
2020/07/16 20:23:08.110, 100, 53, 11176, 6882, 4294, 85, 93.40, P2
2020/07/16 20:23:09.112, 96, 52, 11178, 8781, 2397, 75, 243.37, P2
2020/07/16 20:23:09.115, 85, 36, 11176, 6882, 4294, 85, 260.32, P2
2020/07/16 20:23:10.123, 98, 47, 11178, 8781, 2397, 75, 149.44, P2
2020/07/16 20:23:10.128, 77, 20, 11176, 6882, 4294, 86, 128.30, P2
2020/07/16 20:23:11.138, 98, 44, 11178, 8781, 2397, 75, 243.47, P2
2020/07/16 20:23:11.146, 99, 38, 11176, 6882, 4294, 85, 201.04, P2
2020/07/16 20:23:12.168, 94, 54, 11178, 8781, 2397, 76, 267.30, P2
2020/07/16 20:23:12.173, 99, 44, 11176, 6882, 4294, 86, 203.70, P2
2020/07/16 20:23:13.186, 92, 43, 11178, 8781, 2397, 75, 163.91, P2
2020/07/16 20:23:13.190, 100, 46, 11176, 6882, 4294, 85, 77.72, P2
2020/07/16 20:23:14.201, 98, 38, 11178, 8781, 2397, 75, 250.60, P2
2020/07/16 20:23:14.207, 93, 39, 11176, 6882, 4294, 85, 256.26, P2
2020/07/16 20:23:15.209, 98, 50, 11178, 8781, 2397, 75, 122.63, P2
2020/07/16 20:23:15.231, 77, 16, 11176, 6882, 4294, 86, 128.73, P2
2020/07/16 20:23:16.233, 79, 46, 11178, 8781, 2397, 75, 241.94, P2
2020/07/16 20:23:16.245, 88, 34, 11176, 6882, 4294, 85, 191.12, P2
2020/07/16 20:23:17.255, 80, 47, 11178, 8781, 2397, 76, 244.49, P2
2020/07/16 20:23:17.261, 99, 47, 11176, 6882, 4294, 86, 254.51, P2
2020/07/16 20:23:18.277, 92, 52, 11178, 8781, 2397, 75, 106.19, P2
2020/07/16 20:23:18.281, 99, 40, 11176, 6882, 4294, 85, 84.70, P2
2020/07/16 20:23:19.283, 100, 45, 11178, 8781, 2397, 75, 140.80, P2
2020/07/16 20:23:19.285, 100, 46, 11176, 6882, 4294, 85, 187.04, P2
2020/07/16 20:23:20.292, 91, 37, 11178, 8781, 2397, 75, 256.38, P2
2020/07/16 20:23:20.294, 77, 18, 11176, 6882, 4294, 85, 211.79, P2
2020/07/16 20:23:21.296, 98, 51, 11178, 8781, 2397, 75, 244.74, P2
2020/07/16 20:23:21.298, 77, 31, 11176, 6882, 4294, 86, 242.45, P2
2020/07/16 20:23:22.316, 82, 43, 11178, 8781, 2397, 76, 237.00, P2
2020/07/16 20:23:22.321, 99, 49, 11176, 6882, 4294, 86, 258.03, P2
2020/07/16 20:23:23.335, 79, 46, 11178, 8781, 2397, 76, 190.36, P2
2020/07/16 20:23:23.339, 99, 40, 11176, 6882, 4294, 85, 128.04, P2
2020/07/16 20:23:24.355, 99, 56, 11178, 8781, 2397, 75, 120.88, P2
2020/07/16 20:23:24.361, 99, 51, 11176, 6882, 4294, 86, 101.58, P2
2020/07/16 20:23:25.366, 94, 42, 11178, 8781, 2397, 75, 251.33, P2
2020/07/16 20:23:25.368, 77, 26, 11176, 6882, 4294, 85, 260.42, P2
2020/07/16 20:23:26.372, 98, 37, 11178, 8781, 2397, 76, 122.14, P2
2020/07/16 20:23:26.374, 77, 25, 11176, 6882, 4294, 86, 142.08, P2
2020/07/16 20:23:27.394, 98, 50, 11178, 8781, 2397, 75, 243.58, P2
2020/07/16 20:23:27.396, 99, 46, 11176, 6882, 4294, 85, 239.87, P2
2020/07/16 20:23:28.412, 80, 49, 11178, 8781, 2397, 76, 256.72, P2
2020/07/16 20:23:28.416, 99, 40, 11176, 6882, 4294, 85, 200.85, P2
2020/07/16 20:23:29.418, 81, 48, 11178, 8781, 2397, 76, 105.51, P2
2020/07/16 20:23:29.421, 100, 54, 11176, 6882, 4294, 86, 105.53, P2
2020/07/16 20:23:30.428, 96, 55, 11178, 8781, 2397, 75, 103.69, P2
2020/07/16 20:23:30.430, 87, 36, 11176, 6882, 4294, 85, 101.87, P2
2020/07/16 20:23:31.434, 99, 47, 11178, 8781, 2397, 75, 255.76, P2
2020/07/16 20:23:31.436, 77, 17, 11176, 6882, 4294, 86, 258.72, P2
2020/07/16 20:23:32.466, 81, 48, 11178, 8781, 2397, 75, 274.74, P2
2020/07/16 20:23:32.472, 98, 41, 11176, 6882, 4294, 85, 277.76, P2
2020/07/16 20:23:33.479, 80, 46, 11178, 8781, 2397, 76, 236.27, P2
2020/07/16 20:23:33.488, 99, 49, 11176, 6882, 4294, 86, 281.74, P2
2020/07/16 20:23:34.497, 90, 52, 11178, 8781, 2397, 76, 253.39, P2
2020/07/16 20:23:34.499, 99, 43, 11176, 6882, 4294, 86, 269.90, P2
2020/07/16 20:23:35.506, 99, 45, 11178, 8781, 2397, 75, 160.53, P2
2020/07/16 20:23:35.508, 100, 51, 11176, 6882, 4294, 86, 99.02, P2
2020/07/16 20:23:36.510, 98, 38, 11178, 8781, 2397, 75, 248.48, P2
2020/07/16 20:23:36.514, 77, 16, 11176, 6882, 4294, 85, 263.38, P2
2020/07/16 20:23:37.543, 98, 53, 11178, 8781, 2397, 75, 113.33, P2
2020/07/16 20:23:37.551, 80, 36, 11176, 6882, 4294, 86, 116.52, P2
2020/07/16 20:23:38.558, 80, 50, 11178, 8781, 2397, 76, 245.02, P2
2020/07/16 20:23:38.560, 99, 43, 11176, 6882, 4294, 86, 207.45, P2
2020/07/16 20:23:39.564, 81, 45, 11178, 8781, 2397, 76, 263.08, P2
2020/07/16 20:23:39.566, 99, 46, 11176, 6882, 4294, 86, 263.38, P2
2020/07/16 20:23:40.585, 100, 56, 11178, 8781, 2397, 76, 103.10, P2
2020/07/16 20:23:40.587, 100, 45, 11176, 6882, 4294, 85, 87.32, P2
2020/07/16 20:23:41.591, 99, 45, 11178, 8781, 2397, 75, 102.14, P2
2020/07/16 20:23:41.595, 77, 20, 11176, 6882, 4294, 85, 114.21, P2
2020/07/16 20:23:42.597, 90, 35, 11178, 8781, 2397, 75, 253.60, P2
2020/07/16 20:23:42.599, 100, 44, 11176, 6882, 4294, 85, 179.58, P2
2020/07/16 20:23:43.612, 98, 47, 11178, 8781, 2397, 76, 105.44, P2
2020/07/16 20:23:43.617, 99, 41, 11176, 6882, 4294, 85, 144.89, P2
2020/07/16 20:23:44.627, 84, 43, 11178, 8781, 2397, 76, 250.56, P2
2020/07/16 20:23:44.633, 78, 24, 11176, 6882, 4294, 85, 252.29, P2
2020/07/16 20:23:45.648, 80, 45, 11178, 8781, 2397, 76, 261.31, P2
2020/07/16 20:23:45.654, 99, 42, 11176, 6882, 4294, 85, 185.48, P2
2020/07/16 20:23:46.661, 90, 52, 11178, 8781, 2397, 75, 154.75, P2
2020/07/16 20:23:46.663, 99, 43, 11176, 6882, 4294, 86, 95.53, P2
2020/07/16 20:23:47.667, 94, 47, 11178, 8781, 2397, 75, 108.43, P2
2020/07/16 20:23:47.669, 100, 53, 11176, 6882, 4294, 85, 137.84, P2
2020/07/16 20:23:48.675, 98, 40, 11178, 8781, 2397, 75, 278.97, P2
2020/07/16 20:23:48.692, 90, 40, 11176, 6882, 4294, 86, 108.99, P2
2020/07/16 20:23:49.724, 98, 45, 11178, 8781, 2397, 75, 251.74, P2
2020/07/16 20:23:49.733, 99, 46, 11176, 6882, 4294, 86, 270.28, P2
2020/07/16 20:23:50.746, 84, 43, 11178, 8781, 2397, 76, 247.36, P2
2020/07/16 20:23:50.748, 99, 43, 11176, 6882, 4294, 85, 222.32, P2
2020/07/16 20:23:51.754, 81, 47, 11178, 8781, 2397, 75, 118.39, P2
2020/07/16 20:23:51.760, 99, 50, 11176, 6882, 4294, 86, 99.51, P2
2020/07/16 20:23:52.778, 92, 35, 11178, 8781, 2397, 75, 193.02, P2
2020/07/16 20:23:52.780, 77, 26, 11176, 6882, 4294, 85, 244.57, P2
2020/07/16 20:23:53.795, 99, 52, 11178, 8781, 2397, 75, 189.99, P2
