timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 21:08:44.373, 0, 0, 11176, 696, 10480, 62, 66.40, P2
2020/07/16 21:08:45.375, 0, 0, 11178, 721, 10457, 55, 61.99, P2
2020/07/16 21:08:45.377, 0, 0, 11176, 696, 10480, 62, 66.20, P2
2020/07/16 21:08:46.379, 0, 0, 11178, 721, 10457, 55, 62.58, P2
2020/07/16 21:08:46.381, 0, 0, 11176, 696, 10480, 62, 65.53, P2
2020/07/16 21:08:47.384, 0, 0, 11178, 721, 10457, 55, 62.97, P2
2020/07/16 21:08:47.386, 0, 0, 11176, 696, 10480, 62, 65.32, P2
2020/07/16 21:08:48.388, 0, 0, 11178, 721, 10457, 55, 62.78, P2
2020/07/16 21:08:48.390, 0, 0, 11176, 696, 10480, 62, 65.82, P2
2020/07/16 21:08:49.392, 0, 0, 11178, 721, 10457, 55, 61.99, P2
2020/07/16 21:08:49.394, 0, 0, 11176, 696, 10480, 62, 66.40, P2
2020/07/16 21:08:50.397, 0, 0, 11178, 721, 10457, 55, 61.90, P2
2020/07/16 21:08:50.403, 0, 0, 11176, 696, 10480, 62, 66.49, P2
2020/07/16 21:08:51.407, 0, 0, 11178, 721, 10457, 55, 62.18, P2
2020/07/16 21:08:51.409, 0, 0, 11176, 696, 10480, 62, 65.91, P2
2020/07/16 21:08:52.412, 0, 0, 11178, 721, 10457, 55, 62.68, P2
2020/07/16 21:08:52.414, 0, 0, 11176, 696, 10480, 62, 65.32, P2
2020/07/16 21:08:53.416, 0, 0, 11178, 721, 10457, 55, 62.95, P2
2020/07/16 21:08:53.418, 0, 0, 11176, 696, 10480, 62, 65.23, P2
2020/07/16 21:08:54.420, 0, 0, 11178, 721, 10457, 55, 62.48, P2
2020/07/16 21:08:54.422, 0, 0, 11176, 696, 10480, 62, 66.01, P2
2020/07/16 21:08:55.424, 0, 0, 11178, 721, 10457, 55, 61.90, P2
2020/07/16 21:08:55.426, 0, 0, 11176, 696, 10480, 62, 66.40, P2
2020/07/16 21:08:56.429, 0, 0, 11178, 721, 10457, 55, 61.81, P2
2020/07/16 21:08:56.434, 0, 0, 11176, 696, 10480, 62, 66.30, P2
2020/07/16 21:08:57.440, 0, 0, 11178, 721, 10457, 55, 57.53, P2
2020/07/16 21:08:57.442, 0, 0, 11176, 696, 10480, 62, 58.64, P2
2020/07/16 21:08:58.445, 0, 0, 11178, 721, 10457, 55, 58.12, P2
2020/07/16 21:08:58.447, 0, 0, 11176, 696, 10480, 62, 58.16, P2
2020/07/16 21:08:59.449, 0, 0, 11178, 721, 10457, 54, 19.60, P5
2020/07/16 21:08:59.453, 0, 0, 11176, 696, 10480, 61, 18.74, P5
2020/07/16 21:09:00.456, 0, 0, 11178, 721, 10457, 54, 16.99, P5
2020/07/16 21:09:00.459, 0, 0, 11176, 696, 10480, 61, 19.03, P5
2020/07/16 21:09:01.462, 0, 0, 11178, 721, 10457, 54, 16.11, P5
2020/07/16 21:09:01.466, 0, 0, 11176, 696, 10480, 61, 19.23, P5
2020/07/16 21:09:02.469, 0, 0, 11178, 721, 10457, 54, 11.65, P8
2020/07/16 21:09:02.472, 0, 0, 11176, 696, 10480, 61, 14.96, P8
2020/07/16 21:09:03.476, 0, 0, 11178, 721, 10457, 53, 12.33, P8
2020/07/16 21:09:03.479, 0, 0, 11176, 696, 10480, 61, 14.18, P8
