timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 20:09:26.188, 75, 27, 11176, 5156, 6020, 84, 128.32, P2
2020/07/16 20:09:27.190, 99, 39, 11178, 7049, 4129, 72, 172.62, P2
2020/07/16 20:09:27.199, 86, 31, 11176, 5156, 6020, 84, 95.65, P2
2020/07/16 20:09:28.203, 85, 36, 11178, 7049, 4129, 72, 274.81, P2
2020/07/16 20:09:28.210, 73, 14, 11176, 5156, 6020, 84, 243.03, P2
2020/07/16 20:09:29.213, 94, 41, 11178, 7049, 4129, 72, 103.50, P2
2020/07/16 20:09:29.219, 99, 39, 11176, 5156, 6020, 83, 88.22, P2
2020/07/16 20:09:30.221, 83, 36, 11178, 7049, 4129, 73, 281.29, P2
2020/07/16 20:09:30.223, 73, 22, 11176, 5156, 6020, 84, 276.66, P2
2020/07/16 20:09:31.244, 92, 42, 11178, 7049, 4129, 72, 263.70, P2
2020/07/16 20:09:31.246, 99, 41, 11176, 5156, 6020, 83, 283.86, P2
2020/07/16 20:09:32.253, 85, 43, 11178, 7049, 4129, 72, 272.92, P2
2020/07/16 20:09:32.255, 99, 32, 11176, 5156, 6020, 84, 191.60, P2
2020/07/16 20:09:33.265, 92, 35, 11178, 7049, 4129, 72, 237.95, P2
2020/07/16 20:09:33.267, 74, 18, 11176, 5156, 6020, 84, 204.49, P2
2020/07/16 20:09:34.272, 85, 42, 11178, 7049, 4129, 73, 114.52, P2
2020/07/16 20:09:34.277, 99, 38, 11176, 5156, 6020, 84, 89.66, P2
2020/07/16 20:09:35.288, 93, 40, 11178, 7049, 4129, 72, 224.70, P2
2020/07/16 20:09:35.290, 73, 23, 11176, 5156, 6020, 84, 242.57, P2
2020/07/16 20:09:36.297, 97, 41, 11178, 7049, 4129, 72, 131.42, P2
2020/07/16 20:09:36.302, 99, 41, 11176, 5156, 6020, 84, 93.03, P2
2020/07/16 20:09:37.304, 81, 35, 11178, 7049, 4129, 72, 260.38, P2
2020/07/16 20:09:37.310, 96, 32, 11176, 5156, 6020, 84, 290.92, P2
2020/07/16 20:09:38.318, 96, 43, 11178, 7049, 4129, 72, 187.40, P2
2020/07/16 20:09:38.320, 73, 20, 11176, 5156, 6020, 83, 209.46, P2
2020/07/16 20:09:39.322, 84, 40, 11178, 7049, 4129, 73, 283.36, P2
2020/07/16 20:09:39.324, 99, 38, 11176, 5156, 6020, 84, 225.52, P2
2020/07/16 20:09:40.343, 87, 42, 11178, 7049, 4129, 72, 257.76, P2
2020/07/16 20:09:40.348, 72, 13, 11176, 5156, 6020, 83, 224.61, P2
2020/07/16 20:09:41.374, 81, 36, 11178, 7049, 4129, 73, 281.41, P2
2020/07/16 20:09:41.378, 99, 39, 11176, 5156, 6020, 83, 218.70, P2
2020/07/16 20:09:42.402, 91, 43, 11178, 7049, 4129, 72, 301.05, P2
2020/07/16 20:09:42.409, 73, 15, 11176, 5156, 6020, 83, 182.66, P2
2020/07/16 20:09:43.432, 84, 42, 11178, 7049, 4129, 73, 111.90, P2
2020/07/16 20:09:43.435, 99, 40, 11176, 5156, 6020, 84, 103.11, P2
2020/07/16 20:09:44.437, 92, 34, 11178, 7049, 4129, 72, 237.91, P2
2020/07/16 20:09:44.445, 89, 27, 11176, 5156, 6020, 84, 239.40, P2
2020/07/16 20:09:45.455, 85, 42, 11178, 7049, 4129, 72, 103.02, P2
2020/07/16 20:09:45.458, 73, 25, 11176, 5156, 6020, 84, 100.22, P2
2020/07/16 20:09:46.460, 93, 42, 11178, 7049, 4129, 73, 279.50, P2
2020/07/16 20:09:46.468, 99, 39, 11176, 5156, 6020, 84, 243.50, P2
2020/07/16 20:09:47.473, 85, 41, 11178, 7049, 4129, 72, 100.31, P2
2020/07/16 20:09:47.476, 99, 37, 11176, 5156, 6020, 83, 133.91, P2
2020/07/16 20:09:48.485, 93, 34, 11178, 7049, 4129, 73, 251.22, P2
2020/07/16 20:09:48.495, 72, 14, 11176, 5156, 6020, 83, 207.05, P2
2020/07/16 20:09:49.530, 97, 46, 11178, 7049, 4129, 72, 111.90, P2
2020/07/16 20:09:49.542, 79, 28, 11176, 5156, 6020, 83, 97.21, P2
2020/07/16 20:09:50.544, 85, 43, 11178, 7049, 4129, 72, 278.52, P2
2020/07/16 20:09:50.547, 73, 13, 11176, 5156, 6020, 84, 242.00, P2
2020/07/16 20:09:51.561, 82, 39, 11178, 7049, 4129, 72, 101.08, P2
2020/07/16 20:09:51.567, 72, 14, 11176, 5156, 6020, 83, 145.32, P2
2020/07/16 20:09:52.584, 82, 39, 11178, 7049, 4129, 72, 285.94, P2
2020/07/16 20:09:52.586, 73, 15, 11176, 5156, 6020, 83, 237.64, P2
2020/07/16 20:09:53.605, 92, 38, 11178, 7049, 4129, 72, 265.88, P2
2020/07/16 20:09:53.609, 100, 40, 11176, 5156, 6020, 83, 273.86, P2
2020/07/16 20:09:54.627, 85, 43, 11178, 7049, 4129, 73, 140.07, P2
2020/07/16 20:09:54.632, 89, 29, 11176, 5156, 6020, 84, 119.14, P2
2020/07/16 20:09:55.645, 93, 34, 11178, 7049, 4129, 73, 121.08, P2
2020/07/16 20:09:55.647, 73, 22, 11176, 5156, 6020, 84, 158.48, P2
2020/07/16 20:09:56.651, 87, 42, 11178, 7049, 4129, 72, 154.16, P2
2020/07/16 20:09:56.653, 99, 41, 11176, 5156, 6020, 84, 95.25, P2
2020/07/16 20:09:57.660, 92, 45, 11178, 7049, 4129, 73, 265.18, P2
2020/07/16 20:09:57.663, 73, 15, 11176, 5156, 6020, 84, 250.77, P2
2020/07/16 20:09:58.665, 98, 38, 11178, 7049, 4129, 72, 103.89, P2
2020/07/16 20:09:58.670, 99, 42, 11176, 5156, 6020, 83, 96.53, P2
2020/07/16 20:09:59.673, 85, 35, 11178, 7049, 4129, 73, 280.66, P2
2020/07/16 20:09:59.677, 89, 27, 11176, 5156, 6020, 84, 253.87, P2
2020/07/16 20:10:00.684, 93, 45, 11178, 7049, 4129, 72, 257.60, P2
2020/07/16 20:10:00.686, 73, 25, 11176, 5156, 6020, 83, 272.19, P2
2020/07/16 20:10:01.688, 85, 43, 11178, 7049, 4129, 73, 287.70, P2
2020/07/16 20:10:01.693, 99, 41, 11176, 5156, 6020, 84, 189.33, P2
2020/07/16 20:10:02.708, 90, 34, 11178, 7049, 4129, 72, 194.52, P2
2020/07/16 20:10:02.717, 72, 16, 11176, 5156, 6020, 84, 201.01, P2
2020/07/16 20:10:03.747, 85, 42, 11178, 7049, 4129, 72, 157.46, P2
2020/07/16 20:10:03.749, 99, 41, 11176, 5156, 6020, 84, 93.69, P2
2020/07/16 20:10:04.752, 91, 38, 11178, 7049, 4129, 73, 240.79, P2
2020/07/16 20:10:04.756, 91, 30, 11176, 5156, 6020, 84, 274.53, P2
2020/07/16 20:10:05.759, 97, 44, 11178, 7049, 4129, 72, 101.27, P2
2020/07/16 20:10:05.763, 75, 20, 11176, 5156, 6020, 84, 98.47, P2
2020/07/16 20:10:06.769, 58, 25, 11178, 8957, 2221, 72, 281.86, P2
2020/07/16 20:10:06.781, 88, 27, 11176, 6112, 5064, 84, 290.42, P2
2020/07/16 20:10:07.822, 86, 45, 11178, 8957, 2221, 72, 274.66, P2
2020/07/16 20:10:07.824, 87, 20, 11176, 6112, 5064, 83, 259.37, P2
2020/07/16 20:10:08.826, 86, 32, 11178, 8957, 2221, 72, 82.13, P2
2020/07/16 20:10:08.832, 96, 36, 11176, 6112, 5064, 84, 96.14, P2
2020/07/16 20:10:09.835, 54, 20, 11178, 8957, 2221, 73, 291.02, P2
2020/07/16 20:10:09.846, 100, 39, 11176, 6112, 5064, 84, 106.61, P2
2020/07/16 20:10:10.887, 100, 42, 11178, 8957, 2221, 72, 246.97, P2
2020/07/16 20:10:10.904, 87, 20, 11176, 6112, 5064, 84, 285.89, P2
2020/07/16 20:10:11.917, 58, 32, 11178, 8957, 2221, 72, 89.98, P2
2020/07/16 20:10:11.927, 98, 38, 11176, 6112, 5064, 84, 90.33, P2
2020/07/16 20:10:12.936, 100, 44, 11178, 8957, 2221, 73, 141.21, P2
2020/07/16 20:10:12.947, 94, 35, 11176, 6112, 5064, 84, 134.32, P2
2020/07/16 20:10:13.952, 65, 23, 11178, 8957, 2221, 72, 262.81, P2
2020/07/16 20:10:13.955, 87, 21, 11176, 6112, 5064, 84, 283.83, P2
2020/07/16 20:10:14.962, 58, 24, 11178, 8957, 2221, 72, 175.12, P2
2020/07/16 20:10:14.966, 87, 29, 11176, 6112, 5064, 83, 231.41, P2
2020/07/16 20:10:15.982, 0, 0, 11178, 8957, 2221, 71, 84.38, P2
2020/07/16 20:10:15.988, 0, 0, 11176, 6112, 5064, 83, 86.96, P2
