timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/19 16:19:04.846, 100, 44, 11176, 4617, 6559, 73, 265.70, P2
2020/06/19 16:19:05.853, 99, 44, 11178, 5921, 5257, 66, 107.08, P2
2020/06/19 16:19:05.860, 98, 30, 11176, 4617, 6559, 72, 111.39, P2
2020/06/19 16:19:06.881, 100, 37, 11178, 5921, 5257, 66, 250.98, P2
2020/06/19 16:19:06.907, 78, 19, 11176, 4617, 6559, 73, 240.03, P2
2020/06/19 16:19:07.921, 99, 44, 11178, 5921, 5257, 66, 114.32, P2
2020/06/19 16:19:07.929, 100, 45, 11176, 4617, 6559, 73, 107.51, P2
2020/06/19 16:19:08.938, 97, 31, 11178, 5921, 5257, 65, 286.45, P2
2020/06/19 16:19:08.940, 87, 25, 11176, 4617, 6559, 72, 293.81, P2
2020/06/19 16:19:09.949, 99, 38, 11178, 5921, 5257, 66, 248.88, P2
2020/06/19 16:19:09.953, 78, 22, 11176, 4617, 6559, 73, 243.49, P2
2020/06/19 16:19:10.960, 99, 44, 11178, 5921, 5257, 67, 115.46, P2
2020/06/19 16:19:10.969, 100, 45, 11176, 4617, 6559, 73, 115.32, P2
2020/06/19 16:19:11.971, 97, 31, 11178, 5921, 5257, 65, 279.56, P2
2020/06/19 16:19:11.980, 91, 26, 11176, 4617, 6559, 72, 296.24, P2
2020/06/19 16:19:12.989, 99, 40, 11178, 5921, 5257, 66, 258.50, P2
2020/06/19 16:19:12.998, 78, 24, 11176, 4617, 6559, 73, 240.98, P2
2020/06/19 16:19:14.004, 99, 45, 11178, 5921, 5257, 67, 136.42, P2
2020/06/19 16:19:14.007, 100, 44, 11176, 4617, 6559, 73, 126.37, P2
2020/06/19 16:19:15.013, 96, 33, 11178, 5921, 5257, 65, 219.39, P2
2020/06/19 16:19:15.015, 91, 26, 11176, 4617, 6559, 72, 217.49, P2
2020/06/19 16:19:16.018, 99, 39, 11178, 5921, 5257, 66, 254.56, P2
2020/06/19 16:19:16.026, 78, 23, 11176, 4617, 6559, 73, 232.49, P2
2020/06/19 16:19:17.034, 99, 44, 11178, 5921, 5257, 67, 159.99, P2
2020/06/19 16:19:17.037, 99, 44, 11176, 4617, 6559, 74, 145.44, P2
2020/06/19 16:19:18.043, 97, 33, 11178, 5921, 5257, 66, 227.66, P2
2020/06/19 16:19:18.045, 81, 22, 11176, 4617, 6559, 73, 231.97, P2
2020/06/19 16:19:19.047, 99, 38, 11178, 5921, 5257, 67, 247.99, P2
2020/06/19 16:19:19.052, 87, 29, 11176, 4617, 6559, 74, 240.30, P2
2020/06/19 16:19:20.060, 99, 44, 11178, 5921, 5257, 67, 129.26, P2
2020/06/19 16:19:20.078, 99, 44, 11176, 4617, 6559, 74, 136.49, P2
2020/06/19 16:19:21.082, 97, 31, 11178, 5921, 5257, 66, 206.96, P2
2020/06/19 16:19:21.085, 77, 19, 11176, 4617, 6559, 73, 220.54, P2
2020/06/19 16:19:22.087, 99, 39, 11178, 5921, 5257, 67, 244.12, P2
2020/06/19 16:19:22.106, 92, 30, 11176, 4617, 6559, 74, 237.59, P2
2020/06/19 16:19:23.117, 99, 44, 11178, 5921, 5257, 67, 117.88, P2
2020/06/19 16:19:23.125, 99, 44, 11176, 4617, 6559, 74, 114.84, P2
2020/06/19 16:19:24.132, 97, 31, 11178, 5921, 5257, 66, 268.37, P2
2020/06/19 16:19:24.138, 77, 18, 11176, 4617, 6559, 73, 283.46, P2
2020/06/19 16:19:25.143, 99, 39, 11178, 5921, 5257, 67, 253.10, P2
2020/06/19 16:19:25.145, 92, 30, 11176, 4617, 6559, 74, 247.50, P2
2020/06/19 16:19:26.154, 99, 44, 11178, 5921, 5257, 67, 180.75, P2
2020/06/19 16:19:26.161, 99, 44, 11176, 4617, 6559, 74, 143.23, P2
2020/06/19 16:19:27.171, 96, 33, 11178, 5921, 5257, 66, 204.70, P2
2020/06/19 16:19:27.173, 77, 20, 11176, 4617, 6559, 73, 210.69, P2
2020/06/19 16:19:28.175, 99, 36, 11178, 5921, 5257, 67, 245.82, P2
2020/06/19 16:19:28.182, 85, 28, 11176, 4617, 6559, 74, 247.17, P2
2020/06/19 16:19:29.191, 99, 44, 11178, 5921, 5257, 67, 169.74, P2
2020/06/19 16:19:29.199, 99, 44, 11176, 4617, 6559, 75, 168.86, P2
2020/06/19 16:19:30.201, 96, 33, 11178, 5921, 5257, 66, 174.61, P2
2020/06/19 16:19:30.203, 78, 21, 11176, 4617, 6559, 74, 176.95, P2
2020/06/19 16:19:31.205, 99, 35, 11178, 5921, 5257, 67, 236.41, P2
2020/06/19 16:19:31.207, 86, 26, 11176, 4617, 6559, 74, 242.91, P2
2020/06/19 16:19:32.216, 99, 44, 11178, 5921, 5257, 67, 252.09, P2
2020/06/19 16:19:32.222, 99, 44, 11176, 4617, 6559, 75, 269.06, P2
2020/06/19 16:19:33.231, 96, 35, 11178, 5921, 5257, 66, 101.08, P2
2020/06/19 16:19:33.242, 83, 23, 11176, 4617, 6559, 74, 131.80, P2
2020/06/19 16:19:34.250, 99, 44, 11178, 5921, 5257, 66, 259.36, P2
2020/06/19 16:19:34.255, 100, 45, 11176, 4617, 6559, 74, 270.71, P2
2020/06/19 16:19:35.268, 97, 38, 11178, 5921, 5257, 67, 127.05, P2
2020/06/19 16:19:35.270, 97, 29, 11176, 4617, 6559, 74, 92.52, P2
2020/06/19 16:19:36.273, 97, 42, 11178, 5921, 5257, 67, 238.14, P2
2020/06/19 16:19:36.300, 78, 21, 11176, 4617, 6559, 75, 248.47, P2
2020/06/19 16:19:37.310, 99, 45, 11178, 5921, 5257, 67, 262.86, P2
2020/06/19 16:19:37.312, 100, 44, 11176, 4617, 6559, 75, 267.30, P2
2020/06/19 16:19:38.318, 97, 39, 11178, 5921, 5257, 66, 111.25, P2
2020/06/19 16:19:38.320, 95, 28, 11176, 4617, 6559, 74, 92.90, P2
2020/06/19 16:19:39.324, 97, 42, 11178, 5921, 5257, 67, 237.68, P2
2020/06/19 16:19:39.329, 78, 22, 11176, 4617, 6559, 75, 246.93, P2
2020/06/19 16:19:40.337, 99, 45, 11178, 5921, 5257, 67, 267.94, P2
2020/06/19 16:19:40.340, 100, 45, 11176, 4617, 6559, 75, 268.29, P2
2020/06/19 16:19:41.345, 94, 39, 11178, 5921, 5257, 67, 117.28, P2
2020/06/19 16:19:41.348, 93, 27, 11176, 4617, 6559, 74, 93.68, P2
2020/06/19 16:19:42.358, 97, 42, 11178, 5921, 5257, 67, 234.55, P2
2020/06/19 16:19:42.371, 78, 18, 11176, 4617, 6559, 75, 234.57, P2
2020/06/19 16:19:43.385, 99, 44, 11178, 5921, 5257, 67, 260.95, P2
2020/06/19 16:19:43.387, 100, 44, 11176, 4617, 6559, 75, 272.57, P2
2020/06/19 16:19:44.389, 98, 38, 11178, 5921, 5257, 67, 119.12, P2
2020/06/19 16:19:44.392, 97, 29, 11176, 4617, 6559, 75, 92.44, P2
2020/06/19 16:19:45.395, 97, 42, 11178, 5921, 5257, 67, 251.84, P2
2020/06/19 16:19:45.401, 78, 20, 11176, 4617, 6559, 75, 243.84, P2
2020/06/19 16:19:46.412, 99, 44, 11178, 5921, 5257, 67, 259.00, P2
2020/06/19 16:19:46.418, 100, 44, 11176, 4617, 6559, 76, 267.21, P2
2020/06/19 16:19:47.423, 97, 38, 11178, 5921, 5257, 67, 126.09, P2
2020/06/19 16:19:47.426, 88, 25, 11176, 4617, 6559, 75, 93.12, P2
2020/06/19 16:19:48.428, 97, 41, 11178, 5921, 5257, 67, 240.71, P2
2020/06/19 16:19:48.452, 78, 22, 11176, 4617, 6559, 75, 246.35, P2
2020/06/19 16:19:49.460, 99, 45, 11178, 5921, 5257, 68, 259.08, P2
2020/06/19 16:19:49.463, 100, 44, 11176, 4617, 6559, 76, 275.26, P2
2020/06/19 16:19:50.472, 97, 40, 11178, 5921, 5257, 67, 116.06, P2
2020/06/19 16:19:50.476, 91, 26, 11176, 4617, 6559, 75, 93.29, P2
2020/06/19 16:19:51.482, 98, 42, 11178, 5921, 5257, 67, 236.12, P2
2020/06/19 16:19:51.488, 78, 22, 11176, 4617, 6559, 76, 240.75, P2
2020/06/19 16:19:52.502, 99, 44, 11178, 5921, 5257, 68, 263.93, P2
2020/06/19 16:19:52.505, 100, 44, 11176, 4617, 6559, 76, 268.10, P2
2020/06/19 16:19:53.507, 96, 37, 11178, 5921, 5257, 67, 126.28, P2
2020/06/19 16:19:53.511, 87, 25, 11176, 4617, 6559, 75, 93.29, P2
2020/06/19 16:19:54.516, 95, 40, 11178, 5921, 5257, 67, 235.19, P2
2020/06/19 16:19:54.535, 76, 22, 11176, 4617, 6559, 76, 239.03, P2
2020/06/19 16:19:55.551, 99, 44, 11178, 5921, 5257, 68, 263.74, P2
2020/06/19 16:19:55.558, 100, 44, 11176, 4617, 6559, 76, 276.20, P2
2020/06/19 16:19:56.564, 97, 40, 11178, 5921, 5257, 67, 106.76, P2
2020/06/19 16:19:56.566, 83, 23, 11176, 4617, 6559, 75, 94.16, P2
2020/06/19 16:19:57.572, 97, 41, 11178, 5921, 5257, 67, 231.85, P2
2020/06/19 16:19:57.581, 80, 26, 11176, 4617, 6559, 76, 246.19, P2
2020/06/19 16:19:58.589, 99, 44, 11178, 5921, 5257, 68, 267.03, P2
2020/06/19 16:19:58.592, 99, 44, 11176, 4617, 6559, 76, 275.24, P2
2020/06/19 16:19:59.598, 97, 39, 11178, 5921, 5257, 67, 107.86, P2
2020/06/19 16:19:59.604, 87, 25, 11176, 4617, 6559, 75, 94.57, P2
2020/06/19 16:20:00.606, 98, 42, 11178, 5921, 5257, 68, 245.90, P2
2020/06/19 16:20:00.611, 78, 24, 11176, 4617, 6559, 76, 238.34, P2
2020/06/19 16:20:01.621, 99, 44, 11178, 5921, 5257, 68, 266.20, P2
2020/06/19 16:20:01.623, 99, 44, 11176, 4617, 6559, 77, 269.06, P2
2020/06/19 16:20:02.628, 97, 37, 11178, 5921, 5257, 67, 112.96, P2
2020/06/19 16:20:02.630, 85, 24, 11176, 4617, 6559, 76, 94.19, P2
2020/06/19 16:20:03.636, 97, 42, 11178, 5921, 5257, 68, 233.09, P2
2020/06/19 16:20:03.640, 78, 24, 11176, 4617, 6559, 76, 247.83, P2
2020/06/19 16:20:04.651, 99, 44, 11178, 5921, 5257, 68, 252.65, P2
2020/06/19 16:20:04.655, 100, 45, 11176, 4617, 6559, 77, 267.52, P2
2020/06/19 16:20:05.662, 97, 36, 11178, 5921, 5257, 67, 129.47, P2
2020/06/19 16:20:05.665, 83, 23, 11176, 4617, 6559, 76, 93.10, P2
2020/06/19 16:20:06.667, 97, 41, 11178, 5921, 5257, 68, 252.51, P2
2020/06/19 16:20:06.676, 82, 26, 11176, 4617, 6559, 76, 246.44, P2
2020/06/19 16:20:07.701, 99, 45, 11178, 5921, 5257, 68, 270.26, P2
2020/06/19 16:20:07.706, 99, 45, 11176, 4617, 6559, 77, 265.20, P2
2020/06/19 16:20:08.714, 97, 38, 11178, 5921, 5257, 67, 107.73, P2
2020/06/19 16:20:08.722, 78, 21, 11176, 4617, 6559, 76, 94.84, P2
2020/06/19 16:20:09.725, 97, 40, 11178, 5921, 5257, 68, 233.11, P2
2020/06/19 16:20:09.728, 86, 28, 11176, 4617, 6559, 77, 237.66, P2
2020/06/19 16:20:10.746, 0, 0, 11178, 5921, 5257, 66, 89.40, P2
2020/06/19 16:20:10.748, 0, 0, 11176, 4617, 6559, 75, 89.55, P2
2020/06/19 16:20:11.753, 97, 31, 11178, 5921, 5257, 68, 286.47, P2
2020/06/19 16:20:11.779, 78, 17, 11176, 4617, 6559, 76, 273.23, P2
2020/06/19 16:20:12.784, 100, 44, 11178, 5921, 5257, 68, 255.71, P2
2020/06/19 16:20:12.786, 100, 45, 11176, 4617, 6559, 77, 261.31, P2
2020/06/19 16:20:13.794, 99, 42, 11178, 5921, 5257, 68, 161.09, P2
2020/06/19 16:20:13.808, 91, 26, 11176, 4617, 6559, 76, 90.32, P2
2020/06/19 16:20:14.815, 68, 26, 11178, 5921, 5257, 66, 89.95, P2
2020/06/19 16:20:14.817, 2, 0, 11176, 4617, 6559, 76, 89.92, P2
2020/06/19 16:20:15.819, 14, 0, 11178, 5921, 5257, 65, 89.79, P2
2020/06/19 16:20:15.821, 0, 0, 11176, 4617, 6559, 75, 89.16, P2
2020/06/19 16:20:16.824, 0, 0, 11178, 5921, 5257, 64, 88.53, P2
2020/06/19 16:20:16.826, 0, 0, 11176, 4617, 6559, 74, 88.70, P2
2020/06/19 16:20:17.828, 99, 39, 11178, 5921, 5257, 67, 253.96, P2
2020/06/19 16:20:17.833, 78, 14, 11176, 4617, 6559, 76, 251.82, P2
2020/06/19 16:20:18.836, 99, 44, 11178, 5921, 5257, 67, 114.09, P2
2020/06/19 16:20:18.842, 93, 28, 11176, 4617, 6559, 76, 90.97, P2
2020/06/19 16:20:19.860, 96, 33, 11178, 5921, 5257, 67, 284.54, P2
2020/06/19 16:20:19.862, 78, 19, 11176, 4617, 6559, 76, 286.68, P2
2020/06/19 16:20:20.867, 99, 35, 11178, 5921, 5257, 67, 233.88, P2
2020/06/19 16:20:20.874, 100, 44, 11176, 4617, 6559, 77, 247.50, P2
2020/06/19 16:20:21.888, 99, 44, 11178, 5921, 5257, 67, 111.12, P2
2020/06/19 16:20:21.890, 94, 28, 11176, 4617, 6559, 76, 91.96, P2
2020/06/19 16:20:22.904, 96, 36, 11178, 5921, 5257, 67, 299.06, P2
2020/06/19 16:20:22.913, 78, 19, 11176, 4617, 6559, 76, 275.59, P2
2020/06/19 16:20:23.943, 98, 35, 11178, 5921, 5257, 68, 244.52, P2
2020/06/19 16:20:23.947, 100, 44, 11176, 4617, 6559, 77, 266.94, P2
2020/06/19 16:20:24.956, 99, 45, 11178, 5921, 5257, 67, 162.60, P2
2020/06/19 16:20:24.958, 90, 26, 11176, 4617, 6559, 76, 90.30, P2
2020/06/19 16:20:25.960, 96, 37, 11178, 5921, 5257, 67, 288.47, P2
2020/06/19 16:20:25.968, 77, 20, 11176, 4617, 6559, 77, 279.43, P2
2020/06/19 16:20:26.992, 99, 40, 11178, 5921, 5257, 68, 248.57, P2
2020/06/19 16:20:26.998, 100, 44, 11176, 4617, 6559, 77, 265.46, P2
2020/06/19 16:20:28.004, 99, 45, 11178, 5921, 5257, 67, 164.63, P2
2020/06/19 16:20:28.006, 84, 24, 11176, 4617, 6559, 76, 90.01, P2
2020/06/19 16:20:29.016, 97, 38, 11178, 5921, 5257, 67, 276.59, P2
2020/06/19 16:20:29.021, 95, 27, 11176, 4617, 6559, 77, 276.66, P2
2020/06/19 16:20:30.025, 99, 42, 11178, 5921, 5257, 68, 237.29, P2
2020/06/19 16:20:30.030, 99, 42, 11176, 4617, 6559, 77, 257.77, P2
2020/06/19 16:20:31.062, 99, 45, 11178, 5921, 5257, 67, 111.09, P2
2020/06/19 16:20:31.072, 77, 20, 11176, 4617, 6559, 76, 94.84, P2
2020/06/19 16:20:32.089, 99, 35, 11178, 5921, 5257, 68, 244.70, P2
2020/06/19 16:20:32.096, 90, 30, 11176, 4617, 6559, 77, 245.85, P2
2020/06/19 16:20:33.103, 99, 44, 11178, 5921, 5257, 68, 254.91, P2
2020/06/19 16:20:33.121, 99, 44, 11176, 4617, 6559, 77, 270.77, P2
2020/06/19 16:20:34.131, 96, 34, 11178, 5921, 5257, 67, 109.07, P2
2020/06/19 16:20:34.140, 77, 15, 11176, 4617, 6559, 76, 154.87, P2
2020/06/19 16:20:35.144, 99, 37, 11178, 5921, 5257, 68, 243.23, P2
2020/06/19 16:20:35.158, 100, 33, 11176, 4617, 6559, 77, 245.19, P2
2020/06/19 16:20:36.167, 99, 44, 11178, 5921, 5257, 68, 229.69, P2
2020/06/19 16:20:36.170, 99, 44, 11176, 4617, 6559, 77, 178.39, P2
2020/06/19 16:20:37.179, 96, 34, 11178, 5921, 5257, 67, 211.20, P2
2020/06/19 16:20:37.188, 77, 11, 11176, 4617, 6559, 76, 236.60, P2
2020/06/19 16:20:38.194, 99, 35, 11178, 5921, 5257, 68, 255.13, P2
2020/06/19 16:20:38.206, 100, 37, 11176, 4617, 6559, 77, 245.87, P2
2020/06/19 16:20:39.215, 99, 44, 11178, 5921, 5257, 68, 142.03, P2
2020/06/19 16:20:39.222, 99, 44, 11176, 4617, 6559, 78, 129.18, P2
2020/06/19 16:20:40.230, 96, 33, 11178, 5921, 5257, 67, 233.36, P2
2020/06/19 16:20:40.232, 77, 10, 11176, 4617, 6559, 77, 249.18, P2
2020/06/19 16:20:41.237, 99, 39, 11178, 5921, 5257, 68, 251.27, P2
2020/06/19 16:20:41.245, 100, 40, 11176, 4617, 6559, 77, 261.25, P2
2020/06/19 16:20:42.254, 99, 44, 11178, 5921, 5257, 68, 154.06, P2
2020/06/19 16:20:42.260, 99, 44, 11176, 4617, 6559, 78, 128.40, P2
2020/06/19 16:20:43.270, 96, 33, 11178, 5921, 5257, 67, 222.50, P2
2020/06/19 16:20:43.286, 77, 10, 11176, 4617, 6559, 77, 216.62, P2
2020/06/19 16:20:44.288, 99, 35, 11178, 5921, 5257, 68, 246.79, P2
2020/06/19 16:20:44.309, 100, 37, 11176, 4617, 6559, 78, 252.02, P2
2020/06/19 16:20:45.312, 99, 44, 11178, 5921, 5257, 68, 136.62, P2
2020/06/19 16:20:45.321, 99, 44, 11176, 4617, 6559, 78, 130.99, P2
2020/06/19 16:20:46.323, 95, 37, 11178, 5921, 5257, 68, 216.59, P2
2020/06/19 16:20:46.325, 76, 10, 11176, 4617, 6559, 77, 213.97, P2
2020/06/19 16:20:47.328, 98, 36, 11178, 5921, 5257, 68, 236.12, P2
2020/06/19 16:20:47.338, 100, 38, 11176, 4617, 6559, 78, 247.31, P2
2020/06/19 16:20:48.364, 99, 44, 11178, 5921, 5257, 69, 123.58, P2
2020/06/19 16:20:48.368, 99, 44, 11176, 4617, 6559, 78, 110.74, P2
2020/06/19 16:20:49.378, 96, 35, 11178, 5921, 5257, 67, 288.37, P2
2020/06/19 16:20:49.383, 77, 11, 11176, 4617, 6559, 77, 295.26, P2
2020/06/19 16:20:50.389, 96, 34, 11178, 5921, 5257, 68, 233.65, P2
2020/06/19 16:20:50.392, 100, 38, 11176, 4617, 6559, 78, 255.57, P2
2020/06/19 16:20:51.397, 99, 44, 11178, 5921, 5257, 69, 145.55, P2
2020/06/19 16:20:51.401, 99, 44, 11176, 4617, 6559, 78, 129.08, P2
2020/06/19 16:20:52.407, 96, 36, 11178, 5921, 5257, 68, 257.09, P2
2020/06/19 16:20:52.414, 77, 10, 11176, 4617, 6559, 77, 255.89, P2
2020/06/19 16:20:53.416, 98, 36, 11178, 5921, 5257, 69, 243.96, P2
2020/06/19 16:20:53.430, 100, 38, 11176, 4617, 6559, 78, 250.11, P2
2020/06/19 16:20:54.439, 99, 44, 11178, 5921, 5257, 69, 210.42, P2
2020/06/19 16:20:54.441, 99, 44, 11176, 4617, 6559, 78, 177.84, P2
2020/06/19 16:20:55.447, 96, 39, 11178, 5921, 5257, 68, 156.76, P2
2020/06/19 16:20:55.450, 77, 11, 11176, 4617, 6559, 77, 200.57, P2
2020/06/19 16:20:56.455, 99, 39, 11178, 5921, 5257, 69, 246.99, P2
2020/06/19 16:20:56.461, 100, 40, 11176, 4617, 6559, 78, 253.58, P2
2020/06/19 16:20:57.487, 99, 44, 11178, 5921, 5257, 69, 126.49, P2
2020/06/19 16:20:57.496, 99, 42, 11176, 4617, 6559, 79, 118.61, P2
2020/06/19 16:20:58.501, 95, 37, 11178, 5921, 5257, 68, 288.27, P2
2020/06/19 16:20:58.512, 77, 10, 11176, 4617, 6559, 78, 279.00, P2
2020/06/19 16:20:59.515, 99, 41, 11178, 5921, 5257, 69, 248.08, P2
2020/06/19 16:20:59.523, 77, 12, 11176, 4617, 6559, 78, 244.99, P2
2020/06/19 16:21:00.525, 99, 45, 11178, 5921, 5257, 69, 178.25, P2
2020/06/19 16:21:00.533, 100, 37, 11176, 4617, 6559, 79, 131.01, P2
2020/06/19 16:21:01.545, 96, 40, 11178, 5921, 5257, 68, 231.95, P2
2020/06/19 16:21:01.547, 99, 44, 11176, 4617, 6559, 78, 231.78, P2
2020/06/19 16:21:02.549, 99, 39, 11178, 5921, 5257, 69, 247.11, P2
2020/06/19 16:21:02.560, 77, 10, 11176, 4617, 6559, 79, 249.38, P2
2020/06/19 16:21:03.568, 99, 44, 11178, 5921, 5257, 69, 180.18, P2
2020/06/19 16:21:03.572, 100, 41, 11176, 4617, 6559, 79, 147.51, P2
2020/06/19 16:21:04.578, 96, 38, 11178, 5921, 5257, 68, 108.22, P2
2020/06/19 16:21:04.580, 99, 43, 11176, 4617, 6559, 78, 131.41, P2
2020/06/19 16:21:05.584, 98, 40, 11178, 5921, 5257, 69, 233.78, P2
2020/06/19 16:21:05.589, 78, 11, 11176, 4617, 6559, 79, 242.10, P2
2020/06/19 16:21:06.610, 99, 44, 11178, 5921, 5257, 69, 221.10, P2
2020/06/19 16:21:06.616, 100, 41, 11176, 4617, 6559, 79, 174.35, P2
2020/06/19 16:21:07.623, 96, 38, 11178, 5921, 5257, 68, 208.46, P2
2020/06/19 16:21:07.629, 99, 39, 11176, 4617, 6559, 78, 208.25, P2
2020/06/19 16:21:08.631, 98, 36, 11178, 5921, 5257, 69, 238.01, P2
2020/06/19 16:21:08.639, 77, 10, 11176, 4617, 6559, 79, 240.58, P2
2020/06/19 16:21:09.641, 99, 44, 11178, 5921, 5257, 69, 263.21, P2
2020/06/19 16:21:09.643, 100, 43, 11176, 4617, 6559, 79, 255.43, P2
2020/06/19 16:21:10.647, 96, 38, 11178, 5921, 5257, 68, 106.38, P2
2020/06/19 16:21:10.650, 99, 39, 11176, 4617, 6559, 78, 96.22, P2
2020/06/19 16:21:11.652, 98, 37, 11178, 5921, 5257, 69, 245.41, P2
2020/06/19 16:21:11.662, 77, 10, 11176, 4617, 6559, 79, 241.89, P2
2020/06/19 16:21:12.667, 99, 44, 11178, 5921, 5257, 69, 259.00, P2
2020/06/19 16:21:12.682, 100, 45, 11176, 4617, 6559, 79, 227.39, P2
2020/06/19 16:21:13.698, 96, 38, 11178, 5921, 5257, 68, 104.27, P2
2020/06/19 16:21:13.708, 99, 40, 11176, 4617, 6559, 78, 177.46, P2
2020/06/19 16:21:14.718, 98, 39, 11178, 5921, 5257, 69, 246.05, P2
2020/06/19 16:21:14.725, 77, 10, 11176, 4617, 6559, 79, 252.13, P2
2020/06/19 16:21:15.727, 99, 45, 11178, 5921, 5257, 69, 263.77, P2
2020/06/19 16:21:15.732, 100, 42, 11176, 4617, 6559, 79, 265.68, P2
2020/06/19 16:21:16.737, 98, 40, 11178, 5921, 5257, 68, 109.11, P2
2020/06/19 16:21:16.740, 99, 42, 11176, 4617, 6559, 79, 94.38, P2
2020/06/19 16:21:17.742, 98, 40, 11178, 5921, 5257, 69, 238.47, P2
2020/06/19 16:21:17.750, 77, 10, 11176, 4617, 6559, 79, 242.68, P2
2020/06/19 16:21:18.768, 98, 43, 11178, 5921, 5257, 69, 263.90, P2
2020/06/19 16:21:18.774, 100, 41, 11176, 4617, 6559, 79, 264.04, P2
2020/06/19 16:21:19.781, 96, 37, 11178, 5921, 5257, 69, 104.18, P2
2020/06/19 16:21:19.791, 99, 41, 11176, 4617, 6559, 79, 94.67, P2
2020/06/19 16:21:20.793, 98, 38, 11178, 5921, 5257, 69, 232.88, P2
2020/06/19 16:21:20.795, 77, 9, 11176, 4617, 6559, 79, 246.25, P2
2020/06/19 16:21:21.798, 99, 44, 11178, 5921, 5257, 69, 246.66, P2
2020/06/19 16:21:21.807, 100, 37, 11176, 4617, 6559, 79, 253.92, P2
2020/06/19 16:21:22.810, 95, 38, 11178, 5921, 5257, 69, 121.07, P2
2020/06/19 16:21:22.816, 99, 44, 11176, 4617, 6559, 79, 93.99, P2
2020/06/19 16:21:23.818, 99, 41, 11178, 5921, 5257, 69, 238.18, P2
2020/06/19 16:21:23.842, 77, 10, 11176, 4617, 6559, 79, 242.00, P2
2020/06/19 16:21:24.859, 99, 44, 11178, 5921, 5257, 69, 258.57, P2
2020/06/19 16:21:24.861, 100, 39, 11176, 4617, 6559, 80, 262.47, P2
2020/06/19 16:21:25.867, 94, 38, 11178, 5921, 5257, 69, 107.18, P2
2020/06/19 16:21:25.876, 99, 44, 11176, 4617, 6559, 79, 94.57, P2
2020/06/19 16:21:26.878, 95, 40, 11178, 5921, 5257, 69, 266.58, P2
2020/06/19 16:21:26.883, 72, 16, 11176, 4617, 6559, 79, 266.82, P2
2020/06/19 16:21:27.890, 99, 45, 11178, 5921, 5257, 69, 253.78, P2
2020/06/19 16:21:27.896, 88, 28, 11176, 4617, 6559, 79, 237.26, P2
2020/06/19 16:21:28.902, 96, 33, 11178, 5921, 5257, 69, 168.88, P2
2020/06/19 16:21:28.906, 99, 44, 11176, 4617, 6559, 79, 92.06, P2
2020/06/19 16:21:29.908, 97, 39, 11178, 5921, 5257, 69, 284.39, P2
2020/06/19 16:21:29.911, 79, 20, 11176, 4617, 6559, 80, 258.61, P2
2020/06/19 16:21:30.943, 99, 45, 11178, 5921, 5257, 69, 267.43, P2
2020/06/19 16:21:30.945, 82, 26, 11176, 4617, 6559, 80, 244.71, P2
2020/06/19 16:21:31.949, 97, 32, 11178, 5921, 5257, 69, 139.30, P2
2020/06/19 16:21:31.951, 99, 44, 11176, 4617, 6559, 79, 91.68, P2
2020/06/19 16:21:32.957, 97, 34, 11178, 5921, 5257, 69, 284.71, P2
2020/06/19 16:21:32.965, 87, 24, 11176, 4617, 6559, 79, 280.80, P2
2020/06/19 16:21:33.974, 99, 45, 11178, 5921, 5257, 69, 270.64, P2
2020/06/19 16:21:33.977, 78, 23, 11176, 4617, 6559, 80, 241.44, P2
2020/06/19 16:21:34.988, 96, 37, 11178, 5921, 5257, 69, 114.54, P2
2020/06/19 16:21:34.992, 100, 44, 11176, 4617, 6559, 79, 94.67, P2
2020/06/19 16:21:35.997, 96, 30, 11178, 5921, 5257, 69, 301.75, P2
2020/06/19 16:21:36.007, 87, 24, 11176, 4617, 6559, 80, 291.43, P2
2020/06/19 16:21:37.020, 99, 44, 11178, 5921, 5257, 70, 271.63, P2
2020/06/19 16:21:37.028, 78, 24, 11176, 4617, 6559, 80, 253.66, P2
2020/06/19 16:21:38.033, 98, 42, 11178, 5921, 5257, 69, 112.20, P2
2020/06/19 16:21:38.036, 100, 44, 11176, 4617, 6559, 80, 94.87, P2
2020/06/19 16:21:39.045, 97, 30, 11178, 5921, 5257, 69, 304.86, P2
2020/06/19 16:21:39.053, 95, 27, 11176, 4617, 6559, 80, 281.16, P2
2020/06/19 16:21:40.075, 99, 43, 11178, 5921, 5257, 70, 268.59, P2
2020/06/19 16:21:40.082, 78, 20, 11176, 4617, 6559, 80, 243.95, P2
2020/06/19 16:21:41.084, 98, 44, 11178, 5921, 5257, 69, 137.11, P2
2020/06/19 16:21:41.090, 100, 44, 11176, 4617, 6559, 80, 93.81, P2
2020/06/19 16:21:42.093, 96, 30, 11178, 5921, 5257, 69, 283.29, P2
2020/06/19 16:21:42.105, 95, 28, 11176, 4617, 6559, 80, 286.10, P2
2020/06/19 16:21:43.113, 99, 35, 11178, 5921, 5257, 69, 244.78, P2
2020/06/19 16:21:43.115, 77, 17, 11176, 4617, 6559, 80, 240.07, P2
2020/06/19 16:21:44.123, 99, 44, 11178, 5921, 5257, 70, 103.02, P2
2020/06/19 16:21:44.128, 100, 44, 11176, 4617, 6559, 80, 102.42, P2
2020/06/19 16:21:45.138, 95, 39, 11178, 5921, 5257, 69, 300.41, P2
