timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/23 23:28:11.464, 78, 20, 11176, 7846, 3330, 90, 224.21, P2
2020/07/23 23:28:12.484, 96, 46, 11178, 9159, 2019, 84, 264.20, P2
2020/07/23 23:28:12.512, 100, 42, 11176, 7846, 3330, 91, 211.02, P2
2020/07/23 23:28:13.542, 97, 37, 11178, 9159, 2019, 83, 290.85, P2
2020/07/23 23:28:13.558, 79, 26, 11176, 7846, 3330, 90, 274.22, P2
2020/07/23 23:28:14.615, 96, 44, 11178, 9159, 2019, 84, 264.67, P2
2020/07/23 23:28:14.637, 100, 41, 11176, 7846, 3330, 91, 200.27, P2
2020/07/23 23:28:15.654, 81, 31, 11178, 9159, 2019, 82, 277.53, P2
2020/07/23 23:28:15.659, 77, 16, 11176, 7846, 3330, 90, 233.32, P2
2020/07/23 23:28:16.661, 96, 46, 11178, 9159, 2019, 83, 242.76, P2
2020/07/23 23:28:16.679, 100, 45, 11176, 7846, 3330, 90, 223.45, P2
2020/07/23 23:28:17.700, 100, 45, 11178, 9159, 2019, 83, 97.03, P2
2020/07/23 23:28:17.706, 99, 40, 11176, 7846, 3330, 90, 97.11, P2
2020/07/23 23:28:18.713, 97, 42, 11178, 9159, 2019, 83, 270.87, P2
2020/07/23 23:28:18.723, 100, 43, 11176, 7846, 3330, 91, 208.04, P2
2020/07/23 23:28:19.755, 98, 44, 11178, 9159, 2019, 84, 255.45, P2
2020/07/23 23:28:19.769, 100, 40, 11176, 7846, 3330, 90, 175.63, P2
2020/07/23 23:28:20.791, 75, 26, 11178, 9159, 2019, 83, 294.85, P2
2020/07/23 23:28:20.796, 77, 16, 11176, 7846, 3330, 90, 276.12, P2
2020/07/23 23:28:21.815, 99, 41, 11178, 9159, 2019, 83, 176.64, P2
2020/07/23 23:28:21.818, 100, 43, 11176, 7846, 3330, 91, 207.53, P2
2020/07/23 23:28:22.899, 99, 37, 11178, 9159, 2019, 81, 95.44, P2
2020/07/23 23:28:22.904, 73, 18, 11176, 7846, 3330, 90, 92.66, P2
2020/07/23 23:28:23.932, 100, 48, 11178, 9159, 2019, 82, 224.87, P2
2020/07/23 23:28:23.934, 100, 42, 11176, 7846, 3330, 91, 202.05, P2
2020/07/23 23:28:24.958, 100, 43, 11178, 9159, 2019, 83, 221.29, P2
2020/07/23 23:28:24.961, 100, 42, 11176, 7846, 3330, 90, 200.20, P2
2020/07/23 23:28:25.976, 93, 34, 11178, 9159, 2019, 83, 272.77, P2
2020/07/23 23:28:25.996, 81, 25, 11176, 7846, 3330, 91, 214.27, P2
2020/07/23 23:28:27.025, 88, 42, 11178, 9159, 2019, 84, 263.25, P2
2020/07/23 23:28:27.032, 100, 42, 11176, 7846, 3330, 90, 189.04, P2
2020/07/23 23:28:28.075, 76, 30, 11178, 9159, 2019, 82, 245.32, P2
2020/07/23 23:28:28.082, 99, 38, 11176, 7846, 3330, 90, 178.61, P2
2020/07/23 23:28:29.084, 93, 45, 11178, 9159, 2019, 83, 261.54, P2
2020/07/23 23:28:29.093, 100, 42, 11176, 7846, 3330, 90, 184.25, P2
2020/07/23 23:28:30.133, 100, 47, 11178, 9159, 2019, 84, 109.38, P2
2020/07/23 23:28:30.138, 100, 40, 11176, 7846, 3330, 90, 98.44, P2
2020/07/23 23:28:31.168, 97, 44, 11178, 9159, 2019, 83, 270.20, P2
2020/07/23 23:28:31.171, 77, 16, 11176, 7846, 3330, 90, 224.64, P2
2020/07/23 23:28:32.219, 100, 46, 11178, 9159, 2019, 84, 258.81, P2
2020/07/23 23:28:32.235, 100, 45, 11176, 7846, 3330, 91, 229.84, P2
2020/07/23 23:28:33.243, 80, 34, 11178, 9159, 2019, 83, 290.06, P2
2020/07/23 23:28:33.245, 78, 17, 11176, 7846, 3330, 90, 273.01, P2
2020/07/23 23:28:34.271, 91, 43, 11178, 9159, 2019, 83, 240.83, P2
2020/07/23 23:28:34.273, 100, 42, 11176, 7846, 3330, 90, 193.76, P2
2020/07/23 23:28:35.296, 100, 45, 11178, 9159, 2019, 83, 103.28, P2
2020/07/23 23:28:35.307, 100, 41, 11176, 7846, 3330, 90, 93.23, P2
2020/07/23 23:28:36.310, 97, 41, 11178, 9159, 2019, 83, 155.86, P2
2020/07/23 23:28:36.328, 100, 36, 11176, 7846, 3330, 90, 179.58, P2
2020/07/23 23:28:37.416, 100, 44, 11178, 9159, 2019, 83, 224.55, P2
2020/07/23 23:28:37.418, 100, 41, 11176, 7846, 3330, 91, 112.22, P2
2020/07/23 23:28:38.462, 97, 36, 11178, 9159, 2019, 83, 267.98, P2
2020/07/23 23:28:38.468, 100, 36, 11176, 7846, 3330, 91, 194.87, P2
2020/07/23 23:28:39.498, 95, 43, 11178, 9159, 2019, 84, 255.15, P2
2020/07/23 23:28:39.511, 100, 40, 11176, 7846, 3330, 91, 191.41, P2
2020/07/23 23:28:40.566, 97, 40, 11178, 9159, 2019, 83, 310.27, P2
2020/07/23 23:28:40.589, 77, 19, 11176, 7846, 3330, 91, 265.77, P2
2020/07/23 23:28:41.630, 97, 42, 11178, 9159, 2019, 83, 202.80, P2
2020/07/23 23:28:41.655, 100, 42, 11176, 7846, 3330, 90, 186.75, P2
2020/07/23 23:28:42.684, 95, 36, 11178, 9159, 2019, 82, 273.58, P2
2020/07/23 23:28:42.712, 78, 18, 11176, 7846, 3330, 90, 307.64, P2
2020/07/23 23:28:43.762, 100, 48, 11178, 9159, 2019, 83, 239.42, P2
2020/07/23 23:28:43.764, 100, 45, 11176, 7846, 3330, 91, 203.07, P2
2020/07/23 23:28:44.789, 100, 45, 11178, 9159, 2019, 82, 104.84, P2
2020/07/23 23:28:44.791, 100, 40, 11176, 7846, 3330, 90, 90.23, P2
2020/07/23 23:28:45.793, 78, 24, 11178, 9159, 2019, 83, 243.18, P2
2020/07/23 23:28:45.804, 93, 30, 11176, 7846, 3330, 91, 208.56, P2
2020/07/23 23:28:46.837, 100, 40, 11178, 9159, 2019, 82, 170.47, P2
2020/07/23 23:28:46.842, 100, 42, 11176, 7846, 3330, 91, 206.88, P2
2020/07/23 23:28:47.872, 86, 39, 11178, 9159, 2019, 81, 216.35, P2
2020/07/23 23:28:47.882, 99, 37, 11176, 7846, 3330, 90, 306.89, P2
2020/07/23 23:28:48.919, 85, 40, 11178, 9159, 2019, 83, 240.98, P2
2020/07/23 23:28:48.939, 100, 41, 11176, 7846, 3330, 90, 174.82, P2
2020/07/23 23:28:49.976, 100, 44, 11178, 9159, 2019, 83, 107.07, P2
2020/07/23 23:28:49.978, 100, 43, 11176, 7846, 3330, 90, 121.17, P2
2020/07/23 23:28:51.006, 90, 33, 11178, 9159, 2019, 83, 266.58, P2
2020/07/23 23:28:51.012, 100, 38, 11176, 7846, 3330, 91, 218.44, P2
2020/07/23 23:28:52.032, 96, 45, 11178, 9159, 2019, 84, 264.48, P2
2020/07/23 23:28:52.056, 100, 42, 11176, 7846, 3330, 91, 207.45, P2
2020/07/23 23:28:53.089, 97, 41, 11178, 9159, 2019, 83, 306.04, P2
2020/07/23 23:28:53.097, 77, 16, 11176, 7846, 3330, 91, 238.30, P2
2020/07/23 23:28:54.174, 89, 40, 11178, 9159, 2019, 83, 237.43, P2
2020/07/23 23:28:54.203, 100, 41, 11176, 7846, 3330, 90, 192.54, P2
2020/07/23 23:28:55.226, 80, 35, 11178, 9159, 2019, 82, 263.95, P2
2020/07/23 23:28:55.228, 77, 16, 11176, 7846, 3330, 90, 237.63, P2
2020/07/23 23:28:56.235, 100, 47, 11178, 9159, 2019, 83, 238.92, P2
2020/07/23 23:28:56.241, 100, 47, 11176, 7846, 3330, 91, 238.17, P2
2020/07/23 23:28:57.254, 100, 39, 11178, 9159, 2019, 82, 166.85, P2
2020/07/23 23:28:57.278, 100, 40, 11176, 7846, 3330, 90, 134.23, P2
2020/07/23 23:28:58.298, 97, 38, 11178, 9159, 2019, 82, 231.64, P2
2020/07/23 23:28:58.306, 83, 26, 11176, 7846, 3330, 91, 239.36, P2
2020/07/23 23:28:59.308, 96, 43, 11178, 9159, 2019, 83, 220.15, P2
2020/07/23 23:28:59.313, 100, 43, 11176, 7846, 3330, 91, 216.74, P2
2020/07/23 23:29:00.323, 97, 44, 11178, 9159, 2019, 82, 96.55, P2
2020/07/23 23:29:00.328, 81, 27, 11176, 7846, 3330, 90, 152.71, P2
2020/07/23 23:29:01.342, 100, 42, 11178, 9159, 2019, 83, 233.46, P2
2020/07/23 23:29:01.362, 100, 45, 11176, 7846, 3330, 90, 202.47, P2
2020/07/23 23:29:02.381, 85, 38, 11178, 9159, 2019, 83, 105.34, P2
2020/07/23 23:29:02.397, 100, 40, 11176, 7846, 3330, 91, 96.33, P2
2020/07/23 23:29:03.401, 74, 23, 11178, 9159, 2019, 83, 169.09, P2
2020/07/23 23:29:03.448, 88, 28, 11176, 7846, 3330, 91, 198.45, P2
2020/07/23 23:29:04.465, 100, 41, 11178, 9159, 2019, 82, 169.41, P2
2020/07/23 23:29:04.498, 100, 40, 11176, 7846, 3330, 90, 185.01, P2
2020/07/23 23:29:05.543, 93, 41, 11178, 9159, 2019, 82, 262.16, P2
2020/07/23 23:29:05.598, 77, 20, 11176, 7846, 3330, 91, 228.53, P2
2020/07/23 23:29:06.643, 100, 44, 11178, 9159, 2019, 83, 227.30, P2
2020/07/23 23:29:06.662, 100, 42, 11176, 7846, 3330, 91, 204.93, P2
2020/07/23 23:29:07.688, 79, 36, 11178, 9159, 2019, 81, 316.82, P2
2020/07/23 23:29:07.709, 99, 34, 11176, 7846, 3330, 90, 217.38, P2
2020/07/23 23:29:08.761, 92, 44, 11178, 9159, 2019, 83, 267.99, P2
2020/07/23 23:29:08.763, 100, 45, 11176, 7846, 3330, 90, 237.41, P2
2020/07/23 23:29:09.772, 100, 45, 11178, 9159, 2019, 83, 160.72, P2
2020/07/23 23:29:09.775, 97, 32, 11176, 7846, 3330, 90, 84.90, P2
2020/07/23 23:29:10.777, 97, 44, 11178, 9159, 2019, 83, 178.01, P2
2020/07/23 23:29:10.786, 100, 43, 11176, 7846, 3330, 91, 186.54, P2
2020/07/23 23:29:11.813, 100, 46, 11178, 9159, 2019, 84, 266.44, P2
2020/07/23 23:29:11.821, 100, 43, 11176, 7846, 3330, 91, 210.63, P2
2020/07/23 23:29:12.860, 75, 32, 11178, 9159, 2019, 83, 266.97, P2
2020/07/23 23:29:12.873, 77, 15, 11176, 7846, 3330, 90, 226.10, P2
2020/07/23 23:29:13.909, 100, 46, 11178, 9159, 2019, 84, 264.68, P2
2020/07/23 23:29:13.933, 100, 45, 11176, 7846, 3330, 91, 225.09, P2
2020/07/23 23:29:14.952, 86, 33, 11178, 9159, 2019, 83, 311.71, P2
2020/07/23 23:29:14.961, 99, 34, 11176, 7846, 3330, 90, 227.01, P2
2020/07/23 23:29:16.038, 94, 46, 11178, 9159, 2019, 83, 265.28, P2
2020/07/23 23:29:16.040, 100, 42, 11176, 7846, 3330, 91, 209.48, P2
2020/07/23 23:29:17.042, 85, 39, 11178, 9159, 2019, 83, 265.21, P2
2020/07/23 23:29:17.048, 100, 9, 11176, 7846, 3330, 89, 90.56, P2
2020/07/23 23:29:18.064, 0, 0, 11178, 9159, 2019, 80, 87.75, P2
2020/07/23 23:29:18.066, 100, 9, 11176, 7846, 3330, 89, 97.69, P2
2020/07/23 23:29:19.147, 87, 40, 11178, 9159, 2019, 82, 277.60, P2
2020/07/23 23:29:19.161, 100, 34, 11176, 7846, 3330, 89, 156.63, P2
2020/07/23 23:29:20.212, 100, 46, 11178, 9159, 2019, 83, 112.41, P2
2020/07/23 23:29:20.215, 100, 40, 11176, 7846, 3330, 89, 188.02, P2
2020/07/23 23:29:21.247, 97, 35, 11178, 9159, 2019, 83, 269.76, P2
2020/07/23 23:29:21.253, 84, 27, 11176, 7846, 3330, 90, 214.17, P2
2020/07/23 23:29:22.271, 95, 45, 11178, 9159, 2019, 83, 263.28, P2
2020/07/23 23:29:22.274, 100, 43, 11176, 7846, 3330, 90, 222.00, P2
2020/07/23 23:29:23.294, 93, 37, 11178, 9159, 2019, 82, 306.71, P2
2020/07/23 23:29:23.300, 78, 18, 11176, 7846, 3330, 90, 280.37, P2
2020/07/23 23:29:24.320, 96, 47, 11178, 9159, 2019, 83, 262.38, P2
2020/07/23 23:29:24.326, 100, 46, 11176, 7846, 3330, 91, 231.76, P2
2020/07/23 23:29:25.338, 100, 46, 11178, 9159, 2019, 83, 162.17, P2
2020/07/23 23:29:25.340, 99, 36, 11176, 7846, 3330, 90, 88.78, P2
2020/07/23 23:29:26.352, 100, 46, 11178, 9159, 2019, 83, 97.05, P2
2020/07/23 23:29:26.356, 100, 16, 11176, 7846, 3330, 89, 119.64, P2
2020/07/23 23:29:27.463, 18, 2, 11178, 9159, 2019, 80, 152.88, P2
2020/07/23 23:29:27.465, 100, 10, 11176, 7846, 3330, 89, 72.80, P2
2020/07/23 23:29:28.473, 41, 16, 11178, 9159, 2019, 81, 236.54, P2
2020/07/23 23:29:28.475, 100, 41, 11176, 7846, 3330, 89, 196.27, P2
2020/07/23 23:29:29.497, 100, 47, 11178, 9159, 2019, 82, 230.77, P2
2020/07/23 23:29:29.506, 100, 42, 11176, 7846, 3330, 89, 179.01, P2
2020/07/23 23:29:30.518, 100, 46, 11178, 9159, 2019, 84, 282.57, P2
2020/07/23 23:29:30.534, 100, 44, 11176, 7846, 3330, 90, 215.31, P2
2020/07/23 23:29:31.569, 77, 26, 11178, 9159, 2019, 83, 262.54, P2
2020/07/23 23:29:31.579, 83, 27, 11176, 7846, 3330, 90, 233.57, P2
2020/07/23 23:29:32.607, 95, 45, 11178, 9159, 2019, 83, 264.91, P2
2020/07/23 23:29:32.611, 100, 45, 11176, 7846, 3330, 90, 238.11, P2
2020/07/23 23:29:33.627, 89, 33, 11178, 9159, 2019, 82, 278.01, P2
2020/07/23 23:29:33.642, 77, 17, 11176, 7846, 3330, 91, 241.10, P2
2020/07/23 23:29:34.715, 100, 47, 11178, 9159, 2019, 84, 264.44, P2
2020/07/23 23:29:34.725, 100, 43, 11176, 7846, 3330, 90, 207.16, P2
2020/07/23 23:29:35.766, 97, 37, 11178, 9159, 2019, 81, 241.02, P2
2020/07/23 23:29:35.788, 78, 21, 11176, 7846, 3330, 91, 280.34, P2
2020/07/23 23:29:36.799, 98, 44, 11178, 9159, 2019, 82, 221.41, P2
2020/07/23 23:29:36.806, 100, 44, 11176, 7846, 3330, 90, 238.44, P2
2020/07/23 23:29:37.831, 92, 40, 11178, 9159, 2019, 81, 98.87, P2
2020/07/23 23:29:37.833, 78, 27, 11176, 7846, 3330, 90, 105.63, P2
2020/07/23 23:29:38.840, 100, 48, 11178, 9159, 2019, 83, 238.24, P2
2020/07/23 23:29:38.847, 100, 45, 11176, 7846, 3330, 91, 229.26, P2
2020/07/23 23:29:39.857, 100, 45, 11178, 9159, 2019, 83, 190.99, P2
2020/07/23 23:29:39.867, 100, 41, 11176, 7846, 3330, 90, 129.69, P2
2020/07/23 23:29:40.908, 90, 32, 11178, 9159, 2019, 83, 272.42, P2
2020/07/23 23:29:40.911, 90, 31, 11176, 7846, 3330, 91, 235.99, P2
2020/07/23 23:29:41.922, 90, 42, 11178, 9159, 2019, 83, 266.12, P2
2020/07/23 23:29:41.930, 100, 44, 11176, 7846, 3330, 90, 213.85, P2
2020/07/23 23:29:42.963, 86, 36, 11178, 9159, 2019, 83, 307.00, P2
2020/07/23 23:29:42.979, 78, 20, 11176, 7846, 3330, 91, 298.61, P2
2020/07/23 23:29:44.042, 92, 43, 11178, 9159, 2019, 83, 261.59, P2
2020/07/23 23:29:44.052, 100, 45, 11176, 7846, 3330, 91, 217.91, P2
2020/07/23 23:29:45.088, 81, 36, 11178, 9159, 2019, 82, 305.56, P2
2020/07/23 23:29:45.098, 74, 16, 11176, 7846, 3330, 90, 284.90, P2
2020/07/23 23:29:46.124, 0, 0, 11178, 9159, 2019, 81, 97.33, P2
2020/07/23 23:29:46.130, 100, 24, 11176, 7846, 3330, 89, 87.22, P2
2020/07/23 23:29:47.139, 39, 14, 11178, 9159, 2019, 81, 319.32, P2
2020/07/23 23:29:47.149, 77, 18, 11176, 7846, 3330, 90, 244.82, P2
2020/07/23 23:29:48.170, 100, 47, 11178, 9159, 2019, 83, 237.08, P2
2020/07/23 23:29:48.176, 100, 41, 11176, 7846, 3330, 90, 171.92, P2
2020/07/23 23:29:49.178, 100, 45, 11178, 9159, 2019, 84, 262.58, P2
2020/07/23 23:29:49.184, 100, 43, 11176, 7846, 3330, 90, 219.98, P2
2020/07/23 23:29:50.192, 79, 27, 11178, 9159, 2019, 83, 279.72, P2
2020/07/23 23:29:50.194, 78, 26, 11176, 7846, 3330, 90, 291.26, P2
2020/07/23 23:29:51.223, 35, 17, 11178, 9159, 2019, 82, 235.42, P2
2020/07/23 23:29:51.227, 100, 17, 11176, 7846, 3330, 90, 96.37, P2
2020/07/23 23:29:52.255, 0, 0, 11178, 9159, 2019, 80, 98.88, P2
2020/07/23 23:29:52.258, 100, 15, 11176, 7846, 3330, 89, 73.85, P2
2020/07/23 23:29:53.310, 97, 39, 11178, 9159, 2019, 82, 277.02, P2
2020/07/23 23:29:53.333, 77, 18, 11176, 7846, 3330, 90, 188.19, P2
2020/07/23 23:29:54.400, 87, 41, 11178, 9159, 2019, 83, 262.96, P2
2020/07/23 23:29:54.409, 100, 41, 11176, 7846, 3330, 89, 184.70, P2
2020/07/23 23:29:55.427, 98, 46, 11178, 9159, 2019, 83, 152.78, P2
2020/07/23 23:29:55.431, 95, 35, 11176, 7846, 3330, 89, 102.92, P2
2020/07/23 23:29:56.452, 100, 43, 11178, 9159, 2019, 83, 232.68, P2
2020/07/23 23:29:56.459, 100, 43, 11176, 7846, 3330, 90, 207.64, P2
2020/07/23 23:29:57.484, 100, 46, 11178, 9159, 2019, 84, 109.80, P2
2020/07/23 23:29:57.496, 100, 44, 11176, 7846, 3330, 91, 114.61, P2
2020/07/23 23:29:58.499, 97, 37, 11178, 9159, 2019, 83, 210.17, P2
2020/07/23 23:29:58.516, 100, 42, 11176, 7846, 3330, 91, 218.58, P2
2020/07/23 23:29:59.550, 100, 45, 11178, 9159, 2019, 81, 220.03, P2
2020/07/23 23:29:59.577, 100, 18, 11176, 7846, 3330, 89, 122.78, P2
2020/07/23 23:30:00.608, 76, 36, 11178, 9159, 2019, 81, 234.36, P2
2020/07/23 23:30:00.619, 100, 27, 11176, 7846, 3330, 89, 138.89, P2
2020/07/23 23:30:01.681, 84, 38, 11178, 9159, 2019, 83, 233.47, P2
2020/07/23 23:30:01.703, 100, 40, 11176, 7846, 3330, 89, 171.54, P2
2020/07/23 23:30:02.764, 74, 26, 11178, 9159, 2019, 81, 278.20, P2
2020/07/23 23:30:02.766, 88, 30, 11176, 7846, 3330, 89, 245.98, P2
2020/07/23 23:30:03.791, 93, 45, 11178, 9159, 2019, 83, 262.03, P2
2020/07/23 23:30:03.822, 100, 42, 11176, 7846, 3330, 90, 191.26, P2
2020/07/23 23:30:04.852, 96, 45, 11178, 9159, 2019, 82, 137.88, P2
2020/07/23 23:30:04.855, 100, 42, 11176, 7846, 3330, 90, 87.79, P2
2020/07/23 23:30:05.865, 100, 44, 11178, 9159, 2019, 83, 225.21, P2
2020/07/23 23:30:05.867, 86, 29, 11176, 7846, 3330, 90, 229.34, P2
2020/07/23 23:30:06.882, 100, 46, 11178, 9159, 2019, 84, 269.88, P2
2020/07/23 23:30:06.896, 100, 44, 11176, 7846, 3330, 90, 217.51, P2
2020/07/23 23:30:07.922, 97, 36, 11178, 9159, 2019, 83, 277.05, P2
2020/07/23 23:30:07.932, 77, 14, 11176, 7846, 3330, 91, 234.83, P2
2020/07/23 23:30:08.940, 95, 44, 11178, 9159, 2019, 83, 267.14, P2
2020/07/23 23:30:08.952, 100, 45, 11176, 7846, 3330, 91, 222.68, P2
2020/07/23 23:30:09.995, 92, 41, 11178, 9159, 2019, 83, 272.99, P2
2020/07/23 23:30:10.011, 93, 30, 11176, 7846, 3330, 91, 215.54, P2
2020/07/23 23:30:11.046, 100, 46, 11178, 9159, 2019, 84, 274.98, P2
2020/07/23 23:30:11.049, 100, 46, 11176, 7846, 3330, 90, 247.95, P2
2020/07/23 23:30:12.066, 93, 34, 11178, 9159, 2019, 83, 300.36, P2
2020/07/23 23:30:12.081, 77, 16, 11176, 7846, 3330, 90, 291.55, P2
2020/07/23 23:30:13.110, 98, 42, 11178, 9159, 2019, 82, 198.33, P2
2020/07/23 23:30:13.120, 100, 44, 11176, 7846, 3330, 90, 209.26, P2
2020/07/23 23:30:14.168, 96, 40, 11178, 9159, 2019, 82, 121.26, P2
2020/07/23 23:30:14.175, 99, 41, 11176, 7846, 3330, 90, 86.93, P2
2020/07/23 23:30:15.186, 100, 48, 11178, 9159, 2019, 83, 226.53, P2
2020/07/23 23:30:15.194, 100, 37, 11176, 7846, 3330, 91, 190.09, P2
2020/07/23 23:30:16.212, 100, 44, 11178, 9159, 2019, 83, 240.38, P2
2020/07/23 23:30:16.214, 100, 41, 11176, 7846, 3330, 90, 201.07, P2
2020/07/23 23:30:17.227, 85, 30, 11178, 9159, 2019, 83, 274.83, P2
2020/07/23 23:30:17.243, 77, 15, 11176, 7846, 3330, 91, 250.38, P2
2020/07/23 23:30:18.261, 92, 44, 11178, 9159, 2019, 83, 264.63, P2
2020/07/23 23:30:18.271, 100, 45, 11176, 7846, 3330, 91, 214.40, P2
2020/07/23 23:30:19.319, 91, 37, 11178, 9159, 2019, 83, 290.61, P2
2020/07/23 23:30:19.343, 78, 21, 11176, 7846, 3330, 90, 151.46, P2
2020/07/23 23:30:20.454, 0, 0, 11178, 9159, 2019, 81, 78.46, P2
2020/07/23 23:30:20.457, 100, 9, 11176, 7846, 3330, 89, 93.72, P2
2020/07/23 23:30:21.488, 0, 0, 11178, 9159, 2019, 79, 78.18, P2
2020/07/23 23:30:21.490, 100, 15, 11176, 7846, 3330, 89, 94.97, P2
2020/07/23 23:30:22.549, 73, 25, 11178, 9159, 2019, 81, 299.39, P2
2020/07/23 23:30:22.569, 78, 16, 11176, 7846, 3330, 89, 231.35, P2
2020/07/23 23:30:23.589, 89, 41, 11178, 9159, 2019, 82, 240.06, P2
2020/07/23 23:30:23.595, 100, 40, 11176, 7846, 3330, 89, 175.50, P2
2020/07/23 23:30:24.620, 100, 45, 11178, 9159, 2019, 83, 186.03, P2
2020/07/23 23:30:24.628, 100, 43, 11176, 7846, 3330, 90, 218.00, P2
2020/07/23 23:30:25.642, 97, 42, 11178, 9159, 2019, 83, 267.35, P2
2020/07/23 23:30:25.649, 78, 25, 11176, 7846, 3330, 90, 233.57, P2
2020/07/23 23:30:26.668, 100, 47, 11178, 9159, 2019, 83, 268.38, P2
2020/07/23 23:30:26.678, 100, 44, 11176, 7846, 3330, 90, 224.54, P2
2020/07/23 23:30:27.709, 94, 35, 11178, 9159, 2019, 83, 279.43, P2
2020/07/23 23:30:27.716, 77, 17, 11176, 7846, 3330, 91, 273.20, P2
2020/07/23 23:30:28.766, 89, 43, 11178, 9159, 2019, 83, 267.45, P2
2020/07/23 23:30:28.777, 100, 42, 11176, 7846, 3330, 90, 185.99, P2
2020/07/23 23:30:29.797, 78, 31, 11178, 9159, 2019, 82, 130.02, P2
2020/07/23 23:30:29.811, 76, 20, 11176, 7846, 3330, 89, 145.70, P2
2020/07/23 23:30:30.813, 95, 46, 11178, 9159, 2019, 83, 248.87, P2
2020/07/23 23:30:30.829, 100, 45, 11176, 7846, 3330, 90, 221.40, P2
2020/07/23 23:30:31.864, 91, 40, 11178, 9159, 2019, 83, 115.66, P2
2020/07/23 23:30:31.870, 99, 45, 11176, 7846, 3330, 91, 98.72, P2
2020/07/23 23:30:32.883, 29, 14, 11178, 9159, 2019, 82, 89.19, P2
2020/07/23 23:30:32.885, 100, 9, 11176, 7846, 3330, 89, 92.94, P2
2020/07/23 23:30:33.940, 0, 0, 11178, 9159, 2019, 79, 87.35, P2
2020/07/23 23:30:33.942, 100, 9, 11176, 7846, 3330, 89, 119.46, P2
2020/07/23 23:30:35.021, 43, 18, 11178, 9159, 2019, 82, 102.85, P2
2020/07/23 23:30:35.035, 99, 38, 11176, 7846, 3330, 89, 88.50, P2
2020/07/23 23:30:36.050, 100, 42, 11178, 9159, 2019, 82, 268.66, P2
2020/07/23 23:30:36.074, 100, 36, 11176, 7846, 3330, 89, 200.62, P2
2020/07/23 23:30:37.104, 100, 46, 11178, 9159, 2019, 83, 279.65, P2
2020/07/23 23:30:37.108, 100, 43, 11176, 7846, 3330, 90, 214.09, P2
2020/07/23 23:30:38.145, 87, 30, 11178, 9159, 2019, 82, 269.04, P2
2020/07/23 23:30:38.158, 77, 18, 11176, 7846, 3330, 90, 278.44, P2
2020/07/23 23:30:39.201, 98, 47, 11178, 9159, 2019, 83, 262.32, P2
2020/07/23 23:30:39.203, 100, 46, 11176, 7846, 3330, 91, 257.11, P2
2020/07/23 23:30:40.216, 92, 33, 11178, 9159, 2019, 83, 303.73, P2
2020/07/23 23:30:40.231, 99, 35, 11176, 7846, 3330, 90, 257.30, P2
2020/07/23 23:30:41.271, 100, 46, 11178, 9159, 2019, 83, 255.81, P2
2020/07/23 23:30:41.281, 100, 45, 11176, 7846, 3330, 90, 237.78, P2
2020/07/23 23:30:42.291, 86, 39, 11178, 9159, 2019, 82, 110.74, P2
2020/07/23 23:30:42.293, 77, 25, 11176, 7846, 3330, 90, 97.77, P2
2020/07/23 23:30:43.298, 92, 46, 11178, 9159, 2019, 83, 255.07, P2
2020/07/23 23:30:43.314, 100, 45, 11176, 7846, 3330, 90, 218.43, P2
2020/07/23 23:30:44.326, 100, 45, 11178, 9159, 2019, 84, 178.20, P2
2020/07/23 23:30:44.328, 100, 43, 11176, 7846, 3330, 90, 214.49, P2
2020/07/23 23:30:45.341, 100, 43, 11178, 9159, 2019, 83, 273.14, P2
2020/07/23 23:30:45.348, 100, 41, 11176, 7846, 3330, 91, 236.27, P2
2020/07/23 23:30:46.358, 100, 46, 11178, 9159, 2019, 84, 265.33, P2
2020/07/23 23:30:46.376, 100, 41, 11176, 7846, 3330, 90, 194.27, P2
2020/07/23 23:30:47.402, 76, 26, 11178, 9159, 2019, 82, 308.54, P2
2020/07/23 23:30:47.406, 77, 16, 11176, 7846, 3330, 90, 277.59, P2
2020/07/23 23:30:48.449, 91, 44, 11178, 9159, 2019, 83, 266.85, P2
2020/07/23 23:30:48.461, 100, 41, 11176, 7846, 3330, 90, 188.73, P2
2020/07/23 23:30:49.510, 100, 46, 11178, 9159, 2019, 83, 118.97, P2
2020/07/23 23:30:49.512, 100, 43, 11176, 7846, 3330, 90, 92.66, P2
2020/07/23 23:30:50.518, 100, 44, 11178, 9159, 2019, 83, 238.84, P2
2020/07/23 23:30:50.528, 100, 40, 11176, 7846, 3330, 90, 194.60, P2
2020/07/23 23:30:51.569, 100, 44, 11178, 9159, 2019, 83, 99.65, P2
2020/07/23 23:30:51.579, 100, 44, 11176, 7846, 3330, 91, 113.64, P2
2020/07/23 23:30:52.582, 82, 29, 11178, 9159, 2019, 83, 264.36, P2
2020/07/23 23:30:52.596, 75, 14, 11176, 7846, 3330, 90, 182.86, P2
2020/07/23 23:30:53.654, 100, 45, 11178, 9159, 2019, 84, 250.32, P2
2020/07/23 23:30:53.667, 100, 44, 11176, 7846, 3330, 91, 228.09, P2
2020/07/23 23:30:54.697, 97, 43, 11178, 9159, 2019, 84, 281.29, P2
2020/07/23 23:30:54.699, 85, 28, 11176, 7846, 3330, 91, 240.52, P2
2020/07/23 23:30:55.730, 89, 40, 11178, 9159, 2019, 84, 259.51, P2
